765	236	5.0
837	157	3.0
646	148	3.0
717	744	3.0
366	33	3.0
119	510	2.0
618	983	1.0
779	56	4.0
880	262	5.0
925	1255	5.0
831	897	5.0
489	1037	5.0
65	895	4.0
70	416	1.0
826	725	4.0
160	40	4.0
206	101	4.0
865	273	4.0
653	289	1.0
83	166	5.0
119	112	5.0
706	552	3.0
224	982	4.0
248	469	3.0
121	371	3.0
475	136	3.0
210	612	4.0
650	82	2.0
846	433	5.0
463	283	4.0
521	116	2.0
101	269	3.0
16	32	4.0
237	452	3.0
442	758	4.0
387	174	4.0
446	114	4.0
831	595	4.0
442	141	3.0
335	17	2.0
461	3	3.0
499	179	3.0
11	549	4.0
473	10	4.0
581	534	5.0
790	447	3.0
98	49	4.0
587	556	2.0
23	401	5.0
151	145	4.0
442	174	3.0
526	95	4.0
119	363	4.0
825	289	3.0
462	175	2.0
182	55	2.0
150	812	3.0
120	1076	5.0
377	315	3.0
175	655	2.0
476	359	4.0
538	423	4.0
377	237	1.0
47	652	5.0
329	1457	2.0
412	47	4.0
909	232	4.0
114	485	4.0
52	179	4.0
497	261	3.0
83	561	4.0
184	72	1.0
561	153	3.0
579	256	4.0
775	110	4.0
931	5	3.0
892	519	4.0
366	253	4.0
364	201	4.0
18	858	4.0
751	860	1.0
202	687	4.0
453	161	5.0
690	920	4.0
262	719	5.0
534	469	3.0
815	502	3.0
80	622	5.0
920	216	4.0
208	197	3.0
534	682	2.0
579	142	5.0
646	24	3.0
407	206	1.0
678	585	3.0
739	135	5.0
501	29	5.0
46	651	4.0
655	99	5.0
413	95	4.0
310	778	1.0
403	157	5.0
892	681	3.0
505	796	5.0
169	161	4.0
504	247	5.0
340	120	3.0
179	112	2.0
118	256	5.0
504	93	3.0
45	165	2.0
362	215	2.0
692	474	4.0
792	364	3.0
256	101	1.0
70	1159	1.0
19	725	3.0
810	120	4.0
72	814	1.0
764	181	2.0
105	309	3.0
526	245	4.0
180	540	5.0
566	404	4.0
82	78	5.0
644	26	3.0
841	657	2.0
661	618	4.0
479	340	5.0
531	767	3.0
584	144	1.0
859	43	5.0
560	289	4.0
845	774	3.0
165	725	3.0
354	269	3.0
577	144	4.0
110	357	5.0
8	942	5.0
402	329	5.0
353	685	4.0
229	104	3.0
602	452	5.0
897	405	5.0
450	873	4.0
452	404	1.0
479	683	4.0
739	1641	3.0
728	797	2.0
23	303	4.0
437	22	4.0
366	528	4.0
9	423	3.0
187	136	5.0
496	91	4.0
147	12	4.0
603	66	4.0
10	323	2.0
3	203	4.0
814	209	5.0
283	29	1.0
38	488	5.0
394	1367	4.0
11	244	3.0
837	342	2.0
75	126	1.0
650	125	4.0
862	973	3.0
883	52	5.0
24	240	4.0
606	744	2.0
340	745	3.0
419	98	5.0
14	643	3.0
639	311	3.0
6	77	2.0
65	764	2.0
442	122	3.0
166	861	4.0
455	302	3.0
643	260	5.0
728	269	3.0
742	504	5.0
11	424	3.0
162	211	3.0
584	252	3.0
121	707	2.0
551	60	3.0
888	740	4.0
53	476	4.0
618	159	3.0
83	31	5.0
27	95	2.0
71	359	5.0
154	97	4.0
603	977	4.0
142	652	4.0
417	571	4.0
176	373	1.0
412	259	4.0
882	133	4.0
140	101	4.0
295	217	3.0
530	51	4.0
621	525	2.0
516	368	3.0
782	288	3.0
17	432	4.0
538	125	4.0
19	630	4.0
420	609	3.0
343	203	2.0
405	93	5.0
404	1016	3.0
118	71	5.0
58	1183	2.0
546	554	3.0
18	24	5.0
2	62	4.0
297	501	3.0
654	435	2.0
335	819	5.0
774	708	2.0
15	901	2.0
418	52	4.0
884	77	5.0
451	522	5.0
897	427	4.0
928	211	3.0
684	195	5.0
248	1049	3.0
183	367	3.0
906	51	2.0
365	57	4.0
391	91	4.0
173	720	4.0
336	291	5.0
254	699	3.0
342	207	3.0
633	961	3.0
587	31	5.0
377	574	2.0
579	311	3.0
342	425	3.0
871	48	3.0
237	1036	2.0
279	239	4.0
252	969	3.0
787	582	3.0
793	665	3.0
319	608	3.0
239	235	3.0
405	13	1.0
41	341	2.0
205	201	2.0
166	29	5.0
465	406	3.0
662	288	2.0
847	36	4.0
467	887	5.0
133	95	4.0
576	216	4.0
878	413	1.0
559	570	4.0
454	79	3.0
223	552	4.0
580	71	4.0
657	355	4.0
862	740	4.0
394	63	2.0
875	148	4.0
521	1017	5.0
293	357	5.0
12	244	4.0
499	291	4.0
277	681	4.0
507	115	2.0
622	257	2.0
542	693	4.0
937	29	3.0
658	315	4.0
915	500	4.0
655	699	5.0
674	832	2.0
15	345	4.0
728	185	4.0
654	984	2.0
867	599	2.0
453	320	5.0
898	33	3.0
13	43	4.0
434	404	3.0
471	1359	3.0
481	719	4.0
434	433	3.0
868	47	3.0
340	299	2.0
325	1192	2.0
915	288	5.0
739	326	5.0
602	207	5.0
269	1	2.0
815	665	3.0
897	849	4.0
663	204	4.0
97	557	4.0
63	1301	5.0
38	764	3.0
100	113	4.0
613	60	4.0
119	820	3.0
364	1056	3.0
937	523	2.0
814	408	5.0
526	139	5.0
83	361	3.0
912	1103	2.0
603	139	4.0
780	751	3.0
637	196	3.0
339	142	3.0
309	858	3.0
364	71	5.0
631	247	3.0
248	112	5.0
27	25	2.0
16	379	2.0
782	801	5.0
727	10	5.0
176	175	3.0
100	338	2.0
68	82	3.0
725	614	2.0
442	16	5.0
60	914	4.0
476	88	3.0
226	54	4.0
78	182	4.0
316	153	4.0
15	219	3.0
509	97	4.0
875	571	5.0
245	651	2.0
421	178	2.0
300	51	2.0
35	451	1.0
939	280	3.0
855	60	4.0
710	133	3.0
703	531	1.0
752	197	3.0
674	329	3.0
402	96	5.0
883	109	3.0
369	476	3.0
916	115	4.0
184	694	3.0
311	89	4.0
75	306	3.0
138	1090	5.0
487	50	4.0
470	258	4.0
588	113	5.0
922	101	3.0
583	648	5.0
802	215	2.0
86	60	1.0
720	438	4.0
88	226	5.0
341	133	4.0
406	206	2.0
865	36	5.0
880	51	5.0
700	181	1.0
790	376	3.0
765	14	2.0
837	557	4.0
555	260	5.0
349	157	5.0
25	22	5.0
116	33	2.0
453	573	4.0
369	411	3.0
890	402	5.0
285	491	5.0
660	24	4.0
919	502	5.0
413	38	2.0
534	355	4.0
283	274	1.0
23	50	4.0
468	541	5.0
117	265	3.0
102	479	3.0
292	404	4.0
477	841	4.0
797	1127	4.0
110	345	4.0
483	256	5.0
861	157	5.0
76	36	5.0
317	1	5.0
467	408	4.0
601	459	3.0
30	526	1.0
471	250	2.0
475	339	3.0
868	842	3.0
630	798	1.0
875	197	3.0
85	288	3.0
75	544	3.0
70	80	4.0
374	960	3.0
807	289	4.0
469	860	4.0
194	94	4.0
637	23	2.0
214	156	5.0
684	629	5.0
471	64	5.0
315	231	4.0
853	1341	4.0
644	407	4.0
138	580	5.0
837	622	5.0
45	153	4.0
353	392	3.0
731	98	2.0
341	1010	2.0
694	344	3.0
448	253	3.0
644	291	5.0
394	841	3.0
873	491	4.0
220	860	5.0
156	342	4.0
283	623	4.0
110	1036	3.0
703	365	3.0
650	79	2.0
377	500	4.0
793	738	3.0
52	172	4.0
237	698	3.0
867	324	4.0
592	144	2.0
467	235	3.0
698	881	4.0
154	588	4.0
421	191	5.0
403	104	3.0
769	32	5.0
925	219	2.0
5	10	4.0
703	173	4.0
912	209	3.0
11	551	4.0
644	889	2.0
885	629	4.0
146	95	4.0
746	98	4.0
862	389	5.0
38	125	4.0
68	364	2.0
353	297	5.0
537	229	4.0
105	862	4.0
318	153	4.0
835	862	2.0
329	734	5.0
340	697	4.0
413	91	4.0
882	618	5.0
789	216	3.0
353	111	5.0
543	403	5.0
576	408	5.0
416	728	3.0
896	3	1.0
127	632	4.0
460	534	4.0
611	549	2.0
887	571	5.0
720	727	3.0
238	336	4.0
315	220	5.0
138	527	1.0
868	590	3.0
381	459	2.0
387	151	4.0
890	668	1.0
28	77	3.0
312	52	2.0
913	549	4.0
890	543	5.0
104	242	4.0
710	89	2.0
920	464	4.0
694	665	4.0
928	421	3.0
95	89	2.0
537	431	3.0
184	506	1.0
897	431	5.0
195	1334	4.0
650	552	2.0
448	613	4.0
351	288	1.0
515	95	3.0
37	209	5.0
831	442	4.0
492	948	4.0
15	1224	2.0
648	49	1.0
792	209	3.0
937	77	4.0
14	98	4.0
421	638	5.0
175	12	2.0
111	191	1.0
144	1006	4.0
867	177	2.0
678	433	4.0
428	200	5.0
205	318	4.0
692	773	2.0
703	111	4.0
120	525	1.0
117	6	4.0
682	364	3.0
673	289	1.0
35	1025	1.0
443	652	3.0
565	34	3.0
893	547	4.0
493	730	5.0
500	899	3.0
192	1023	2.0
8	78	5.0
95	474	2.0
915	920	3.0
39	905	4.0
60	290	4.0
714	267	3.0
294	466	4.0
920	877	5.0
58	36	4.0
875	521	3.0
633	24	5.0
523	647	5.0
129	421	3.0
100	146	1.0
764	455	2.0
528	636	4.0
652	657	5.0
565	485	4.0
782	220	5.0
709	1343	4.0
145	1019	3.0
129	5	5.0
906	652	3.0
640	1023	1.0
421	20	3.0
720	830	1.0
134	1166	4.0
644	607	4.0
356	196	5.0
936	491	5.0
375	57	3.0
842	254	5.0
541	95	1.0
421	694	3.0
501	145	5.0
264	15	3.0
86	12	5.0
620	117	3.0
383	58	5.0
248	271	3.0
650	1360	3.0
775	99	4.0
68	465	2.0
674	189	5.0
368	403	5.0
10	314	3.0
531	600	4.0
428	53	4.0
15	320	5.0
896	479	4.0
181	347	5.0
577	252	4.0
901	52	3.0
916	40	3.0
556	384	5.0
898	366	3.0
138	408	4.0
58	43	3.0
925	657	4.0
318	161	5.0
479	1166	3.0
237	459	4.0
534	928	1.0
684	494	5.0
402	1370	2.0
633	1303	2.0
435	124	5.0
32	628	2.0
671	86	4.0
239	523	2.0
151	592	5.0
393	261	3.0
804	110	5.0
467	1034	4.0
233	514	3.0
12	450	4.0
697	170	4.0
387	593	4.0
202	622	4.0
893	297	3.0
15	464	3.0
87	615	3.0
162	423	4.0
588	693	4.0
154	371	1.0
877	511	4.0
5	307	4.0
661	452	3.0
550	371	3.0
14	623	3.0
576	690	2.0
202	88	4.0
104	9	5.0
914	31	4.0
406	62	3.0
442	404	4.0
89	240	4.0
3	77	5.0
447	177	4.0
826	23	2.0
62	904	3.0
750	986	3.0
849	58	4.0
331	319	4.0
457	339	4.0
626	70	4.0
451	1281	3.0
182	377	4.0
754	518	4.0
579	557	3.0
598	698	2.0
353	315	1.0
103	571	5.0
53	75	4.0
780	681	3.0
611	318	3.0
883	678	2.0
23	687	3.0
703	498	5.0
764	24	5.0
27	935	2.0
205	231	2.0
893	252	1.0
32	91	4.0
531	923	5.0
831	216	5.0
176	1113	1.0
542	239	4.0
477	268	4.0
542	320	3.0
52	226	4.0
43	198	5.0
58	327	5.0
413	185	3.0
751	397	2.0
309	305	4.0
750	217	4.0
11	29	3.0
226	528	4.0
39	600	4.0
497	85	4.0
676	693	5.0
105	135	4.0
337	139	3.0
584	101	5.0
491	1044	2.0
45	676	5.0
604	567	4.0
676	310	3.0
23	926	3.0
309	197	4.0
402	31	4.0
15	382	4.0
579	244	4.0
489	147	2.0
674	1006	3.0
847	225	4.0
695	288	3.0
58	1022	4.0
91	97	3.0
47	206	3.0
710	281	3.0
248	424	2.0
598	368	4.0
32	1020	4.0
596	409	1.0
283	225	3.0
422	1167	4.0
575	57	4.0
68	6	3.0
319	130	5.0
118	220	4.0
455	31	3.0
939	568	4.0
758	157	3.0
65	96	4.0
804	275	5.0
348	729	4.0
495	157	4.0
169	93	2.0
837	421	3.0
665	235	5.0
478	173	3.0
90	618	5.0
374	154	4.0
388	440	5.0
150	485	3.0
518	10	4.0
479	162	3.0
52	528	2.0
35	49	3.0
646	364	3.0
60	43	4.0
657	274	2.0
448	717	3.0
253	942	3.0
378	108	3.0
197	360	3.0
674	934	3.0
778	58	3.0
728	10	3.0
687	12	4.0
19	673	4.0
887	709	1.0
867	229	4.0
904	855	4.0
591	568	2.0
281	86	5.0
402	447	1.0
613	52	4.0
583	695	3.0
670	731	1.0
517	370	3.0
308	82	2.0
738	58	4.0
100	66	5.0
493	211	3.0
23	20	4.0
939	489	4.0
52	326	4.0
118	148	5.0
402	1107	1.0
114	288	4.0
65	462	3.0
708	93	3.0
750	247	4.0
750	26	4.0
314	939	4.0
143	93	5.0
188	1417	2.0
784	593	5.0
708	1072	2.0
387	1062	4.0
35	956	2.0
556	403	3.0
856	1028	5.0
5	260	5.0
172	353	4.0
406	78	5.0
565	73	4.0
19	544	3.0
871	103	2.0
620	139	4.0
89	754	5.0
610	512	5.0
571	98	3.0
516	971	4.0
22	153	4.0
59	359	5.0
931	258	4.0
477	408	5.0
836	136	4.0
467	52	5.0
398	890	4.0
340	577	2.0
63	139	4.0
645	790	3.0
881	309	5.0
461	622	4.0
911	471	4.0
131	36	5.0
405	750	4.0
628	102	5.0
74	386	4.0
546	328	1.0
121	288	1.0
447	271	2.0
517	77	4.0
140	497	5.0
237	456	5.0
22	702	4.0
829	269	4.0
577	85	4.0
617	1228	2.0
463	781	4.0
46	934	4.0
620	647	4.0
162	454	4.0
111	628	1.0
570	321	5.0
70	159	4.0
664	694	4.0
442	583	4.0
409	518	5.0
25	27	5.0
409	125	5.0
388	660	5.0
492	460	2.0
96	552	3.0
54	92	3.0
239	133	4.0
864	307	2.0
725	823	5.0
505	94	4.0
934	29	4.0
409	24	5.0
230	40	3.0
376	59	5.0
88	1357	5.0
746	578	1.0
194	676	4.0
760	652	4.0
87	404	2.0
12	919	3.0
814	186	4.0
747	465	3.0
348	333	4.0
65	134	4.0
437	93	4.0
343	268	3.0
467	273	5.0
37	269	4.0
391	307	5.0
831	118	5.0
939	24	4.0
280	782	2.0
592	130	5.0
632	95	4.0
377	655	3.0
739	544	5.0
30	888	3.0
531	6	3.0
75	573	4.0
937	151	4.0
20	1182	3.0
835	321	2.0
897	434	4.0
715	751	4.0
9	359	4.0
467	506	5.0
311	729	4.0
416	617	2.0
822	902	4.0
82	99	4.0
558	174	4.0
797	354	4.0
30	635	4.0
856	109	5.0
796	360	4.0
847	336	1.0
167	289	1.0
110	112	4.0
499	510	1.0
421	66	5.0
667	842	4.0
376	403	2.0
413	427	4.0
650	827	2.0
48	12	4.0
790	342	3.0
175	228	3.0
56	382	3.0
590	72	3.0
487	367	3.0
110	368	2.0
524	176	5.0
907	161	5.0
447	622	2.0
184	491	5.0
90	34	4.0
726	86	4.0
678	965	5.0
390	307	5.0
362	29	3.0
32	179	4.0
428	583	2.0
154	157	5.0
694	873	4.0
565	1079	4.0
160	95	3.0
139	57	4.0
100	677	4.0
878	280	5.0
11	580	4.0
728	261	3.0
400	630	5.0
724	60	2.0
262	1512	1.0
552	157	5.0
41	483	3.0
123	91	5.0
427	356	5.0
409	1018	3.0
563	454	4.0
711	669	3.0
622	54	3.0
931	554	5.0
110	927	3.0
83	551	3.0
13	456	5.0
927	887	4.0
314	200	4.0
238	77	4.0
80	389	5.0
894	428	3.0
450	887	4.0
46	44	3.0
534	863	5.0
240	406	3.0
375	7	4.0
30	431	1.0
65	100	3.0
930	814	4.0
114	587	3.0
607	939	4.0
35	1132	1.0
47	189	5.0
409	659	4.0
6	102	3.0
402	1449	1.0
148	11	3.0
141	28	3.0
812	215	2.0
797	704	3.0
860	216	4.0
80	383	3.0
766	856	5.0
735	25	1.0
20	583	2.0
384	290	4.0
930	11	4.0
591	445	2.0
3	577	2.0
25	1383	1.0
387	215	3.0
1	1198	1.0
908	186	5.0
752	528	4.0
37	261	4.0
19	766	3.0
695	339	2.0
19	1399	3.0
607	1097	4.0
110	337	1.0
219	600	3.0
313	394	3.0
65	1223	3.0
68	8	3.0
81	101	5.0
339	569	5.0
339	58	4.0
607	617	1.0
126	1093	1.0
636	144	1.0
54	192	5.0
778	902	2.0
826	312	1.0
670	98	5.0
913	474	3.0
54	105	5.0
145	403	3.0
530	629	4.0
650	189	5.0
531	38	3.0
556	241	4.0
913	1381	2.0
76	977	2.0
682	316	1.0
85	465	4.0
912	568	3.0
742	561	4.0
87	261	3.0
845	934	3.0
223	693	5.0
309	329	4.0
252	130	5.0
938	189	5.0
447	157	4.0
135	206	5.0
95	241	4.0
793	122	4.0
648	157	4.0
658	496	5.0
98	305	2.0
783	873	4.0
881	70	4.0
442	91	3.0
387	616	4.0
646	144	3.0
404	699	5.0
467	95	3.0
7	252	4.0
885	330	3.0
739	535	5.0
442	420	5.0
319	52	4.0
909	66	5.0
496	233	4.0
194	209	4.0
76	29	5.0
610	95	2.0
359	325	4.0
213	60	4.0
653	214	4.0
622	373	4.0
18	1197	3.0
727	12	4.0
931	120	4.0
90	656	3.0
819	191	5.0
42	1206	4.0
132	256	5.0
551	366	4.0
369	884	5.0
219	491	5.0
82	283	4.0
56	505	4.0
421	147	3.0
892	693	4.0
369	470	4.0
151	423	4.0
259	534	4.0
878	50	3.0
414	112	4.0
30	629	5.0
735	432	3.0
911	802	4.0
402	317	1.0
28	644	5.0
310	24	3.0
739	174	5.0
862	534	3.0
154	302	5.0
23	465	3.0
770	315	3.0
925	643	4.0
530	471	4.0
935	58	5.0
464	433	4.0
867	138	4.0
75	249	4.0
389	31	5.0
628	34	4.0
23	1164	3.0
479	161	4.0
769	140	2.0
461	264	4.0
109	44	3.0
676	17	2.0
576	1104	4.0
387	1303	3.0
8	275	4.0
644	76	4.0
501	359	5.0
129	550	4.0
434	200	4.0
379	616	2.0
899	131	4.0
603	418	5.0
387	629	4.0
350	290	4.0
163	265	3.0
58	240	3.0
631	547	3.0
2	456	4.0
360	896	4.0
388	389	5.0
662	232	4.0
458	60	2.0
90	576	3.0
52	405	4.0
646	356	3.0
515	157	4.0
202	1128	3.0
143	719	5.0
732	139	4.0
255	242	1.0
341	863	5.0
791	86	5.0
9	428	4.0
442	108	5.0
341	179	3.0
353	670	4.0
820	359	4.0
797	895	4.0
107	185	5.0
439	156	4.0
527	546	3.0
201	487	4.0
878	175	3.0
912	570	1.0
137	568	1.0
674	1021	3.0
793	96	3.0
933	459	2.0
702	403	4.0
60	692	4.0
457	101	4.0
22	56	3.0
313	435	3.0
90	468	3.0
587	190	2.0
248	982	5.0
435	652	4.0
280	297	4.0
465	267	1.0
38	442	3.0
708	118	3.0
434	390	4.0
264	556	4.0
505	314	4.0
576	366	4.0
318	565	3.0
505	256	5.0
617	698	4.0
37	112	5.0
545	108	2.0
865	31	5.0
90	90	4.0
496	83	4.0
315	136	5.0
819	161	5.0
742	555	1.0
881	52	5.0
883	276	3.0
463	113	4.0
668	496	3.0
764	60	4.0
319	268	2.0
405	165	2.0
705	618	2.0
38	998	4.0
678	130	4.0
364	88	5.0
645	523	3.0
791	146	4.0
252	1076	4.0
658	31	4.0
499	218	3.0
853	680	3.0
579	253	2.0
790	527	1.0
379	109	4.0
136	195	3.0
862	820	3.0
174	77	3.0
17	186	3.0
295	546	4.0
635	646	5.0
752	78	5.0
54	275	5.0
797	373	5.0
139	390	3.0
778	1280	2.0
743	191	4.0
132	100	3.0
387	117	3.0
394	526	2.0
367	394	4.0
660	297	4.0
387	88	2.0
102	134	4.0
440	652	4.0
688	67	4.0
273	522	5.0
9	30	3.0
116	926	5.0
155	261	4.0
80	199	2.0
15	146	4.0
728	63	4.0
25	350	5.0
249	151	4.0
54	44	2.0
387	278	3.0
485	851	2.0
504	447	2.0
871	516	3.0
387	296	4.0
106	815	3.0
153	179	3.0
73	731	1.0
90	114	2.0
375	356	3.0
381	53	5.0
655	758	4.0
891	25	3.0
116	418	4.0
229	133	4.0
284	1159	1.0
140	67	5.0
748	424	2.0
118	529	5.0
871	719	5.0
764	652	5.0
534	1241	3.0
19	687	4.0
703	961	4.0
174	69	2.0
30	136	4.0
854	280	4.0
826	96	3.0
58	835	5.0
559	491	3.0
847	500	3.0
9	1	4.0
10	8	3.0
793	1110	1.0
678	331	2.0
98	124	4.0
59	601	4.0
650	446	3.0
51	1177	4.0
119	698	3.0
558	102	3.0
685	298	3.0
682	591	1.0
901	547	4.0
178	299	5.0
890	514	5.0
27	280	4.0
248	86	2.0
165	474	3.0
810	133	4.0
626	979	5.0
602	34	4.0
601	851	3.0
409	953	3.0
54	310	5.0
313	369	3.0
136	207	3.0
85	46	3.0
52	465	4.0
385	329	5.0
929	52	4.0
169	57	5.0
120	357	5.0
366	720	2.0
842	767	5.0
226	32	5.0
868	157	5.0
660	73	4.0
717	561	5.0
87	179	2.0
380	1002	2.0
820	978	4.0
32	340	4.0
184	592	5.0
819	293	4.0
47	216	4.0
895	668	2.0
742	498	3.0
542	226	4.0
721	280	5.0
402	1488	1.0
217	60	3.0
689	112	4.0
53	431	5.0
233	120	4.0
18	172	4.0
365	665	3.0
481	33	4.0
80	92	5.0
893	622	4.0
837	1244	2.0
603	958	5.0
240	209	5.0
742	260	4.0
26	431	3.0
12	412	4.0
680	176	2.0
388	280	4.0
89	101	4.0
513	335	1.0
96	276	5.0
60	135	3.0
38	965	3.0
52	801	3.0
47	682	2.0
85	77	2.0
294	339	3.0
345	141	5.0
202	537	3.0
311	550	4.0
750	415	2.0
71	236	4.0
387	416	3.0
15	207	4.0
264	14	5.0
512	12	5.0
405	23	3.0
88	502	4.0
807	608	2.0
91	111	4.0
254	423	5.0
428	239	5.0
9	251	3.0
462	618	2.0
782	244	3.0
720	1021	2.0
863	683	1.0
364	687	4.0
28	876	3.0
779	366	4.0
532	52	5.0
415	60	3.0
226	888	4.0
163	325	5.0
489	238	4.0
276	157	5.0
174	73	5.0
214	290	5.0
39	189	5.0
348	479	3.0
41	669	5.0
655	740	4.0
402	121	4.0
63	1206	5.0
673	731	4.0
521	995	5.0
205	321	3.0
626	161	5.0
202	456	5.0
58	981	4.0
98	156	4.0
137	38	5.0
681	131	2.0
63	502	3.0
413	331	2.0
781	140	5.0
427	49	4.0
550	158	4.0
178	748	4.0
892	1192	4.0
184	462	5.0
51	277	5.0
894	416	1.0
696	884	4.0
808	293	5.0
930	124	3.0
35	891	1.0
402	616	3.0
75	873	3.0
143	361	3.0
911	166	2.0
543	1293	3.0
75	25	3.0
166	101	5.0
159	94	4.0
325	133	3.0
507	1449	4.0
556	53	4.0
370	216	5.0
55	114	5.0
325	315	4.0
448	204	3.0
462	231	3.0
318	1104	2.0
447	408	4.0
379	506	4.0
565	185	4.0
92	209	5.0
407	404	3.0
863	236	4.0
609	25	1.0
837	160	4.0
406	390	4.0
925	460	3.0
620	862	4.0
577	950	2.0
669	277	3.0
674	170	4.0
815	265	5.0
115	251	3.0
548	694	4.0
1	668	2.0
578	723	3.0
24	521	2.0
125	209	5.0
491	218	3.0
437	376	2.0
617	921	3.0
915	734	3.0
52	94	5.0
560	491	4.0
457	274	4.0
454	76	3.0
623	8	4.0
442	842	2.0
394	328	3.0
348	949	4.0
35	595	1.0
492	928	2.0
837	874	4.0
493	157	2.0
685	53	2.0
114	38	2.0
683	83	3.0
704	404	3.0
23	179	4.0
310	218	3.0
500	861	3.0
276	280	3.0
406	695	4.0
427	57	2.0
469	585	4.0
325	110	3.0
248	14	2.0
68	29	5.0
539	24	5.0
38	96	5.0
20	93	4.0
347	443	3.0
650	17	3.0
668	408	4.0
392	387	4.0
26	181	3.0
52	157	3.0
765	473	3.0
496	880	2.0
450	305	3.0
896	81	4.0
102	492	4.0
182	20	3.0
666	148	3.0
881	583	4.0
110	161	5.0
100	139	5.0
33	182	5.0
241	139	4.0
340	348	3.0
525	261	4.0
87	717	3.0
353	26	3.0
833	995	4.0
649	77	2.0
1	190	2.0
852	251	2.0
887	288	4.0
379	604	2.0
97	607	1.0
867	18	2.0
202	569	5.0
402	200	5.0
114	828	4.0
287	1034	4.0
579	314	2.0
33	112	5.0
504	195	5.0
198	83	4.0
330	117	4.0
192	860	2.0
521	1421	5.0
650	1155	3.0
668	77	5.0
704	4	4.0
649	278	4.0
11	945	3.0
917	549	4.0
94	321	4.0
453	852	4.0
348	631	4.0
396	8	2.0
37	556	3.0
892	767	4.0
618	113	4.0
765	699	5.0
179	31	5.0
353	406	2.0
674	390	3.0
367	113	5.0
784	465	3.0
377	351	4.0
169	0	4.0
644	622	5.0
126	936	5.0
369	389	4.0
886	83	3.0
52	702	4.0
140	209	5.0
266	72	1.0
82	608	3.0
769	230	3.0
369	719	5.0
39	94	5.0
341	92	4.0
655	1171	4.0
404	433	4.0
37	194	3.0
896	452	2.0
633	1118	2.0
458	681	4.0
722	502	3.0
8	200	3.0
592	60	5.0
364	707	5.0
584	339	2.0
584	418	4.0
893	501	4.0
206	145	3.0
232	181	4.0
82	643	5.0
803	52	2.0
467	547	4.0
465	181	2.0
695	351	3.0
537	201	3.0
674	317	4.0
692	212	5.0
492	505	3.0
205	14	3.0
376	666	5.0
424	1	2.0
403	98	3.0
43	1196	4.0
379	1146	4.0
54	502	4.0
695	611	5.0
162	377	4.0
802	669	3.0
655	256	4.0
68	501	3.0
402	1457	1.0
409	382	3.0
13	561	4.0
205	76	3.0
674	510	3.0
654	560	1.0
329	684	1.0
64	512	5.0
607	965	4.0
620	1229	3.0
341	476	3.0
925	670	4.0
739	1089	3.0
309	320	5.0
529	1200	5.0
21	1385	4.0
713	357	5.0
287	289	5.0
808	7	5.0
342	521	2.0
883	734	5.0
71	78	4.0
453	288	5.0
650	242	3.0
658	870	3.0
835	91	2.0
164	652	3.0
374	94	4.0
82	501	4.0
483	274	3.0
366	228	3.0
58	868	1.0
878	777	2.0
587	97	3.0
96	142	3.0
445	1023	1.0
925	1135	5.0
882	89	4.0
126	953	2.0
17	62	4.0
37	180	5.0
90	172	3.0
80	140	3.0
902	252	3.0
596	803	4.0
369	289	5.0
15	1074	3.0
808	945	2.0
458	305	2.0
802	367	5.0
11	1165	1.0
502	117	3.0
448	150	3.0
543	1013	3.0
335	166	5.0
688	537	2.0
650	56	4.0
538	55	3.0
913	120	2.0
263	172	2.0
477	68	5.0
406	561	4.0
513	755	1.0
297	387	3.0
696	534	5.0
226	559	3.0
555	1011	2.0
558	49	5.0
192	339	4.0
280	339	2.0
71	109	5.0
394	222	3.0
428	92	3.0
100	460	4.0
153	361	4.0
37	705	3.0
311	371	4.0
500	556	4.0
573	568	4.0
15	518	4.0
790	884	4.0
388	94	5.0
778	1243	3.0
377	226	4.0
34	534	3.0
175	1026	5.0
552	1167	5.0
126	200	5.0
154	73	5.0
842	329	4.0
755	242	5.0
173	367	4.0
342	161	5.0
677	700	1.0
326	404	3.0
166	95	2.0
837	437	4.0
440	324	3.0
154	40	3.0
409	273	5.0
17	571	3.0
701	242	4.0
397	188	2.0
116	1181	1.0
399	350	3.0
780	860	5.0
559	4	2.0
319	49	4.0
98	390	3.0
3	732	4.0
751	95	3.0
22	245	1.0
406	221	4.0
153	236	5.0
700	736	4.0
542	323	3.0
906	873	3.0
90	296	3.0
26	165	2.0
374	311	5.0
17	366	3.0
394	1	4.0
848	95	5.0
35	1294	1.0
890	644	1.0
909	240	5.0
176	208	2.0
915	480	4.0
658	981	5.0
934	488	5.0
387	578	4.0
274	339	4.0
826	4	5.0
696	712	5.0
826	254	4.0
661	326	4.0
58	52	5.0
405	630	4.0
374	320	3.0
406	944	2.0
58	445	3.0
567	47	1.0
378	1528	3.0
35	1204	1.0
884	8	2.0
428	47	4.0
598	1101	2.0
893	443	1.0
10	808	4.0
477	476	4.0
402	166	2.0
87	121	3.0
542	33	4.0
174	175	2.0
318	197	3.0
739	1453	2.0
405	590	3.0
342	15	3.0
129	236	5.0
831	405	4.0
238	707	1.0
126	528	4.0
51	6	4.0
686	484	5.0
22	134	4.0
11	130	5.0
76	458	3.0
238	140	4.0
162	204	3.0
548	1020	3.0
432	175	3.0
417	289	1.0
516	137	5.0
457	656	2.0
114	581	4.0
457	209	5.0
534	60	2.0
431	682	2.0
151	253	2.0
826	337	5.0
353	583	3.0
927	622	4.0
797	557	4.0
546	116	3.0
