447	43	3
890	502	2
919	930	5
625	496	3
739	125	5
814	217	5
387	1188	4
758	118	5
21	148	5
835	161	3
601	1077	2
856	101	5
579	527	5
94	816	4
793	101	4
343	25	4
281	160	4
860	592	3
58	1241	4
703	82	4
685	440	5
920	424	4
892	1172	3
923	350	3
696	379	4
501	593	5
664	485	5
890	552	5
892	446	3
384	17	4
748	48	3
264	22	3
402	619	1
708	818	3
548	357	4
838	406	1
765	534	3
862	23	4
110	893	2
607	384	4
791	316	3
939	1045	4
30	758	5
915	139	2
896	83	4
807	928	1
443	85	2
531	273	5
628	182	3
648	693	5
105	480	4
437	1054	3
747	226	2
453	95	2
603	574	5
865	3	3
830	49	3
646	292	4
875	312	3
545	367	5
94	321	4
876	33	4
65	262	4
867	26	4
483	564	3
530	140	5
802	47	2
844	510	1
878	122	2
803	1056	5
47	191	5
584	809	4
911	86	4
690	49	4
921	1313	4
742	175	3
93	29	4
821	22	5
896	550	4
884	56	4
519	189	4
815	1189	1
620	181	4
65	814	1
714	11	3
637	399	4
765	209	2
30	60	4
266	269	1
348	420	4
845	499	5
603	60	5
543	298	5
893	227	2
778	484	3
608	667	3
739	669	5
797	536	4
627	320	3
590	1023	2
942	10	4
14	855	1
68	1369	3
907	797	4
563	496	4
736	133	3
280	491	4
633	551	3
802	168	3
409	1106	4
893	29	4
752	52	4
226	314	3
923	1398	5
710	722	1
308	309	3
493	522	3
311	139	4
92	200	5
499	1151	4
596	358	3
803	483	3
650	718	2
409	348	3
101	175	4
844	872	2
95	174	5
784	25	1
890	173	1
751	280	3
387	511	4
820	462	4
689	117	4
898	60	4
649	332	1
935	289	4
912	31	5
19	71	5
728	272	2
14	293	5
71	317	5
893	207	3
939	1161	3
539	385	3
442	339	3
878	93	3
804	385	3
768	81	3
862	101	5
880	509	3
512	413	1
670	860	2
864	875	1
745	471	4
804	726	4
794	380	5
71	118	5
872	214	2
872	184	4
682	935	3
864	663	4
569	200	5
781	95	3
815	298	5
151	108	3
52	665	4
821	125	4
579	46	4
186	291	3
831	244	4
804	1188	4
742	860	4
496	382	3
683	77	3
739	239	5
862	431	4
510	43	4
675	49	3
837	101	5
859	214	4
827	347	4
817	1178	2
519	347	3
678	184	4
775	91	5
477	47	4
913	53	5
776	40	3
927	118	4
26	586	3
837	29	5
841	1387	5
902	715	3
699	98	3
706	973	3
912	117	2
658	77	2
814	796	3
939	331	5
831	247	4
799	117	3
706	864	4
894	144	4
12	1104	2
927	203	4
497	98	4
893	229	2
696	361	3
499	326	4
649	191	4
883	855	4
875	113	4
254	1090	5
928	773	1
644	150	4
784	47	3
91	140	5
689	112	4
821	404	2
708	182	4
797	399	4
931	289	3
702	75	4
925	908	4
637	454	4
644	607	4
38	297	5
907	23	2
30	328	3
541	95	1
442	469	3
175	925	4
891	1136	3
467	110	4
738	608	3
646	100	4
448	179	4
650	40	2
931	95	4
713	540	2
399	106	3
871	652	5
441	190	3
720	69	1
86	52	4
35	1174	1
181	1008	4
827	72	3
617	613	4
918	116	3
546	833	1
859	1392	4
486	208	1
912	406	3
627	1077	3
884	131	2
366	823	2
878	32	5
859	1261	1
18	386	4
862	479	3
325	824	3
657	325	4
711	244	4
470	1110	3
587	11	1
35	566	1
600	357	5
691	148	4
795	268	5
674	881	4
603	367	1
598	476	3
76	872	2
895	283	5
878	239	5
931	191	2
348	942	5
884	84	3
884	393	2
715	452	4
414	277	4
892	73	4
576	834	1
837	601	4
405	540	4
546	211	5
814	292	4
797	191	4
712	360	2
666	935	4
742	528	5
808	561	4
673	60	5
829	1114	4
310	723	5
522	1128	2
923	289	5
771	552	4
519	552	3
654	590	4
132	280	5
706	112	4
534	113	3
918	49	5
631	178	3
829	729	4
885	10	4
887	622	4
342	476	5
856	320	4
793	6	5
511	180	5
790	899	3
785	1659	1
504	5	5
379	308	1
937	734	5
499	1509	4
605	160	4
175	251	3
705	3	3
596	355	4
892	206	4
499	1016	5
804	208	4
404	692	5
384	142	3
841	31	4
751	85	3
144	261	4
215	321	5
781	1084	5
793	995	4
900	376	3
182	1037	4
533	189	4
884	117	2
817	1076	3
688	920	3
920	749	3
542	112	4
499	113	4
702	356	4
917	480	4
551	357	4
875	647	2
19	311	3
867	24	5
163	72	4
719	491	4
430	436	4
889	1183	3
512	1114	5
181	1070	3
534	890	1
815	502	3
791	207	3
690	763	4
260	102	4
893	276	3
56	531	3
649	306	2
912	881	4
867	157	4
655	254	5
899	289	5
742	309	4
339	284	5
864	1049	1
113	502	4
831	304	5
878	96	3
939	809	3
842	154	5
710	153	3
103	112	5
325	829	3
309	216	5
842	669	4
795	1262	1
402	886	1
699	175	1
387	1018	4
512	77	4
182	188	5
867	185	4
420	630	4
867	5	4
608	329	1
611	622	5
752	252	2
263	427	4
939	873	4
867	357	3
191	29	4
392	156	4
54	105	5
784	879	2
10	460	4
95	200	4
907	365	3
338	1229	5
553	220	5
3	298	2
704	347	4
808	1127	2
114	68	4
650	1343	4
564	647	3
912	407	3
809	158	3
782	495	3
703	88	4
631	32	3
27	148	4
891	17	5
423	1229	5
915	111	4
769	403	1
402	1279	2
413	219	3
15	209	4
65	843	4
862	195	2
864	169	5
837	1330	2
207	205	3
878	502	3
455	106	2
478	420	4
353	607	1
72	417	3
51	300	4
439	382	2
65	532	2
899	95	4
703	467	2
460	823	4
91	225	4
248	443	4
226	435	4
718	289	4
398	157	4
895	1109	3
865	822	5
867	141	3
419	801	3
823	261	3
896	157	5
769	8	1
534	341	3
758	178	2
516	108	5
930	177	1
471	185	4
621	209	3
584	289	5
878	369	2
880	105	4
205	46	2
900	95	3
900	49	4
442	1019	5
546	373	1
925	1046	4
938	23	5
720	615	3
261	24	4
584	491	4
430	488	4
859	891	2
341	801	4
901	30	1
880	719	3
558	118	5
762	98	4
938	153	5
440	408	4
706	532	3
908	933	3
82	695	4
897	473	3
67	303	2
460	52	3
491	249	4
814	29	4
310	53	4
101	289	4
892	1196	4
928	109	4
97	547	5
485	997	5
749	26	3
751	1015	3
679	818	5
934	325	4
875	148	4
894	746	4
843	277	4
622	77	4
605	247	1
634	512	3
881	101	5
887	778	2
584	860	4
147	317	2
765	468	4
808	693	4
539	504	4
894	318	4
440	6	4
845	306	3
28	862	3
867	640	3
907	200	4
696	275	2
37	77	5
826	640	5
682	24	4
843	261	3
727	204	4
842	33	4
481	254	5
620	483	4
335	649	5
602	44	4
638	289	5
238	899	3
546	221	3
873	1083	4
375	275	3
402	34	1
862	442	3
476	1091	1
649	551	2
878	551	2
226	538	4
928	557	3
921	53	4
842	108	5
918	97	4
76	181	4
625	702	4
605	283	5
552	1159	3
573	404	4
873	182	4
608	227	3
928	179	2
935	40	4
705	95	4
898	633	2
893	250	3
788	512	5
940	101	3
205	8	5
878	409	3
867	896	4
567	240	1
893	305	3
90	309	4
97	817	3
676	180	5
888	94	5
896	416	1
85	148	4
939	157	3
890	150	4
650	986	2
814	34	5
867	1123	3
384	718	2
856	58	4
577	1281	3
917	367	3
385	289	5
775	166	4
891	49	5
649	25	2
866	64	3
881	26	4
448	22	4
790	365	3
937	200	3
587	564	2
329	610	4
837	473	4
719	1	3
879	95	3
878	361	5
826	158	3
880	517	5
413	260	4
797	1006	3
816	175	4
345	101	4
860	1145	4
742	492	4
893	453	1
749	522	4
881	31	5
631	600	4
754	518	4
611	355	4
321	355	5
654	895	1
499	510	1
817	180	4
847	86	3
837	660	5
504	17	4
558	216	4
14	77	3
827	734	3
779	492	4
748	428	4
876	1196	2
516	550	2
769	181	1
774	198	4
768	657	5
442	337	3
37	798	4
912	695	5
542	497	3
90	226	4
759	409	4
27	600	4
893	629	4
797	767	4
637	36	5
894	196	4
183	1022	3
810	406	3
899	33	5
678	117	2
90	1265	4
930	643	3
30	464	3
749	135	3
496	856	5
907	61	3
192	1182	2
930	189	5
750	706	2
752	420	4
886	240	5
661	564	4
804	217	4
90	504	3
807	751	4
925	818	5
654	649	4
880	342	5
907	321	4
625	125	4
798	1002	1
842	354	5
483	1229	1
862	317	3
555	269	4
689	5	3
875	216	5
823	1120	4
893	238	5
237	531	2
928	329	2
718	1316	4
883	444	4
749	908	4
797	357	4
254	277	5
169	1071	4
263	63	3
579	54	3
625	113	3
162	460	4
835	52	3
782	360	4
674	1009	3
606	700	4
556	1313	3
40	484	2
892	652	4
590	139	3
603	384	3
649	470	2
749	232	3
167	511	2
394	79	4
819	261	2
122	400	3
10	665	3
845	1	5
647	58	5
454	371	4
823	243	4
939	491	4
17	319	3
628	191	4
797	88	3
842	299	5
817	10	4
864	475	4
428	670	4
925	729	4
567	538	2
542	299	4
703	309	3
556	435	2
769	65	2
254	129	5
765	1230	5
402	257	1
928	547	4
495	180	5
893	79	2
792	11	3
626	440	3
784	46	5
646	278	3
793	498	5
709	115	5
437	719	3
797	123	3
499	195	4
923	630	5
603	95	3
691	209	5
15	707	4
881	253	4
907	183	4
555	1	5
845	408	5
875	57	5
305	4	2
225	1	4
75	547	1
878	1011	1
96	431	4
826	150	2
798	652	3
876	544	3
584	823	3
839	104	4
837	787	3
364	120	3
939	73	4
837	506	5
461	134	4
921	864	3
442	583	4
898	718	3
736	508	3
648	1	5
915	502	5
152	280	3
421	403	3
935	597	4
740	217	3
390	172	3
784	491	3
858	497	3
496	57	3
825	311	4
674	945	2
19	1151	2
56	109	4
892	427	4
666	1	5
116	1103	3
596	49	4
808	852	4
793	820	5
54	34	5
467	784	3
519	518	4
920	11	3
557	251	5
138	229	4
742	91	4
39	750	5
456	52	4
862	198	5
907	78	4
423	51	3
713	315	5
448	103	3
888	189	5
878	1307	1
867	317	5
759	228	4
790	1031	3
461	50	5
182	161	4
719	1305	1
819	32	5
907	754	3
353	238	2
936	157	4
771	644	1
491	529	2
907	315	4
875	403	2
778	261	2
906	135	4
920	799	3
880	256	5
790	56	5
331	750	3
491	604	2
742	141	4
421	1054	3
881	1445	3
361	944	3
840	98	2
329	332	1
762	187	3
785	98	3
826	494	4
815	189	3
11	744	5
658	238	4
772	295	5
605	57	4
939	173	4
892	64	4
895	820	5
536	274	5
657	6	4
600	141	1
814	66	4
837	60	4
650	740	3
248	76	3
862	1003	2
248	669	2
889	456	5
931	337	3
862	26	5
862	748	4
220	1229	3
691	56	4
930	86	4
110	14	1
937	239	5
822	842	4
37	48	4
764	502	5
532	966	3
790	369	4
935	177	3
802	654	3
54	947	3
162	852	3
384	550	4
454	216	5
708	88	5
862	25	4
526	1027	1
935	873	4
477	366	5
465	407	4
877	124	1
814	218	4
528	288	3
873	104	3
358	526	3
340	509	4
706	216	5
491	557	4
742	53	4
826	364	3
691	95	4
802	257	2
831	1047	4
683	52	5
254	873	3
901	104	3
248	219	3
420	49	5
674	456	3
790	161	4
867	432	4
313	357	4
891	434	4
875	240	5
940	238	2
596	1104	1
232	1104	3
721	60	3
823	609	2
688	471	2
765	357	5
525	761	4
237	758	5
376	230	5
907	323	4
587	227	3
812	1040	2
558	367	4
343	77	4
792	862	3
622	156	3
608	544	3
534	24	2
353	1068	1
329	947	4
742	420	4
518	364	3
736	367	3
899	765	5
528	94	5
661	490	3
562	690	4
847	814	3
862	935	4
645	231	4
523	532	4
638	175	4
880	491	3
836	68	4
455	695	5
871	136	4
939	339	3
912	104	4
901	182	3
797	197	2
779	96	5
893	1025	2
841	364	3
847	221	4
883	266	5
126	291	5
901	57	4
701	1210	3
546	61	5
140	1120	4
596	418	4
502	104	3
649	79	3
871	564	4
912	226	4
743	518	4
556	613	3
891	686	5
254	1294	4
442	529	4
531	138	3
650	234	3
878	413	1
800	77	3
859	104	5
144	49	5
473	736	3
649	543	3
845	261	4
611	863	4
887	272	4
803	135	5
286	118	5
405	29	3
684	66	5
561	1	3
920	205	2
859	511	5
852	117	2
648	11	3
854	890	5
659	751	4
404	808	3
485	265	5
391	298	3
820	1260	3
777	88	5
864	805	3
797	97	4
880	221	5
800	23	2
402	1506	1
765	425	1
758	657	3
701	1190	1
531	63	4
802	389	3
313	829	3
838	12	3
7	113	4
81	266	5
719	891	4
9	902	4
865	1401	5
690	179	4
853	1548	4
920	253	2
883	1542	1
713	928	3
782	51	4
71	208	4
791	198	3
608	748	2
880	561	5
797	635	4
805	668	2
934	157	4
928	504	2
913	12	5
617	698	4
72	358	3
443	51	3
830	189	5
909	307	3
406	260	5
558	193	3
470	331	1
797	156	4
898	293	4
673	158	5
910	435	2
920	84	3
784	282	2
887	112	5
139	299	5
531	100	5
831	482	5
784	975	2
750	552	2
720	799	3
912	1002	3
596	203	4
883	383	5
586	204	3
875	347	4
772	141	4
841	337	2
748	340	4
913	87	4
715	360	4
782	615	3
531	139	3
937	406	2
519	10	3
864	1097	5
928	112	4
864	385	1
84	95	4
731	751	3
831	94	5
750	239	5
868	511	3
617	288	4
68	623	4
555	25	2
797	104	4
838	39	2
576	887	3
887	347	4
793	694	3
6	1	4
893	364	1
742	905	4
742	1143	4
895	556	5
862	154	4
396	166	4
842	571	2
116	22	5
605	309	4
885	78	5
814	47	5
760	1378	5
654	23	2
930	336	3
76	491	5
697	179	3
514	5	5
478	136	4
100	590	4
829	24	5
808	529	3
701	695	2
919	60	3
473	12	3
797	1020	4
421	738	2
139	118	4
712	72	1
924	49	4
769	1040	1
742	649	3
501	914	4
901	547	4
662	58	5
708	156	4
589	98	5
646	982	4
862	647	3
819	368	5
805	375	2
504	23	2
620	681	4
37	794	4
649	783	1
479	136	4
404	50	5
928	6	4
362	876	3
831	965	4
702	305	4
346	406	5
167	403	2
626	139	5
402	92	1
560	49	5
896	364	4
845	247	4
355	184	5
635	1113	3
404	1014	4
339	157	5
870	101	4
663	139	5
616	753	5
896	476	3
875	320	4
310	225	2
669	58	5
939	582	3
887	592	5
887	526	2
752	156	4
701	151	4
630	739	4
618	695	4
797	98	4
752	1224	3
548	225	3
60	57	4
592	40	5
491	399	3
101	367	5
880	33	4
142	1261	2
752	1114	3
521	881	4
88	306	1
784	139	4
735	17	3
827	289	3
388	630	5
569	18	4
797	503	4
705	396	5
255	936	4
254	767	5
620	656	4
708	610	3
907	908	4
43	833	2
531	492	4
885	965	4
566	17	4
462	652	3
715	403	2
404	379	4
704	351	4
626	497	2
703	31	5
928	240	4
637	468	4
907	67	5
627	942	3
752	863	5
530	145	4
925	247	4
837	586	4
649	757	2
601	189	5
803	83	3
565	751	3
404	664	4
809	944	4
864	1020	3
927	443	2
501	513	4
845	98	3
894	471	4
880	169	5
883	311	4
765	289	3
883	262	2
701	165	3
825	460	4
875	80	2
482	299	3
907	730	4
869	569	4
176	357	5
471	309	3
837	15	4
920	26	5
674	934	3
39	221	4
538	33	3
875	267	4
735	59	5
917	693	4
708	407	4
883	1066	4
878	408	5
774	94	4
516	595	4
369	6	4
58	330	4
939	1172	2
635	499	4
158	0	5
890	403	5
895	314	4
791	883	2
123	28	5
862	973	3
675	734	4
387	396	4
875	764	3
111	573	3
90	887	4
461	211	4
797	557	4
90	580	4
811	117	4
745	482	5
567	174	4
768	241	4
602	244	4
942	68	4
802	758	3
175	484	2
790	516	2
650	210	3
565	66	3
133	223	4
797	549	4
814	457	4
881	618	5
311	249	3
923	969	4
387	305	4
876	37	2
776	340	4
842	110	5
19	1178	3
815	862	4
654	181	3
738	861	3
821	347	5
375	9	4
768	94	4
53	77	3
13	471	4
904	306	3
454	433	3
893	52	5
176	219	4
927	622	4
845	895	3
15	249	4
217	1519	3
791	284	3
817	552	3
631	57	2
790	253	4
414	24	4
880	362	3
925	50	4
762	751	1
628	49	3
667	860	4
720	363	4
404	619	4
793	544	4
584	657	5
894	557	2
749	63	5
421	91	5
591	406	4
376	23	1
668	861	5
465	335	2
65	849	3
704	499	3
573	1034	1
817	695	4
790	68	4
353	189	4
654	1026	3
88	254	5
596	92	4
845	189	5
872	824	2
880	462	4
310	635	5
720	758	3
885	90	4
620	751	3
63	896	5
617	435	2
815	165	5
281	355	4
111	555	3
829	584	4
609	181	5
597	242	3
797	147	4
87	864	3
118	690	5
917	513	1
895	445	3
570	43	3
408	695	4
883	57	3
705	13	5
25	8	5
752	275	4
61	367	3
140	93	5
925	905	5
933	944	3
182	63	4
402	586	5
622	117	4
761	278	2
160	652	5
524	965	5
825	471	4
925	1115	5
797	928	4
895	166	4
912	48	4
55	147	5
169	235	4
922	622	3
898	52	3
421	427	4
782	217	5
726	120	4
745	270	1
708	1028	4
730	60	4
857	95	4
661	154	4
939	59	5
845	1219	5
829	231	4
940	329	4
912	600	4
674	227	5
650	318	2
696	173	3
384	801	4
898	77	5
847	225	4
715	512	5
904	977	2
576	408	5
778	1653	3
666	191	1
871	204	3
752	474	4
523	153	4
927	1119	1
607	1337	4
871	103	2
806	48	5
54	97	3
937	356	5
491	858	3
609	209	2
54	619	3
499	643	4
379	431	3
489	347	5
802	479	4
602	543	4
887	156	5
868	1170	3
927	66	4
704	216	5
864	239	5
702	191	5
391	93	5
803	546	4
675	693	5
720	536	4
819	95	3
862	709	4
803	158	3
917	465	3
71	456	4
907	166	4
875	227	3
7	261	3
489	669	4
227	50	5
646	617	3
808	84	4
215	366	4
660	499	4
838	348	3
904	501	4
739	181	5
129	56	5
790	113	5
907	29	4
384	470	3
439	252	1
848	191	5
387	282	4
928	250	3
732	339	3
243	86	5
893	189	5
904	960	4
890	433	4
635	758	5
15	282	3
768	314	4
896	746	4
558	242	4
46	855	4
897	682	4
768	488	3
78	543	3
694	280	3
523	147	5
262	1637	1
913	62	4
181	216	5
394	831	3
803	288	5
558	161	3
496	299	4
759	348	4
797	692	3
114	357	4
534	807	3
679	175	4
646	342	4
896	677	5
790	387	3
885	146	3
75	850	1
602	231	5
907	18	3
556	140	3
738	432	4
856	647	5
782	57	5
887	147	4
832	668	2
348	67	3
752	12	4
335	173	4
584	122	3
895	668	2
17	874	3
800	365	4
920	82	4
911	1015	1
791	435	1
802	882	4
900	568	2
618	585	1
742	274	2
644	425	3
619	31	2
928	352	3
842	198	4
237	201	3
405	288	4
647	404	3
565	496	5
493	125	3
875	1471	4
637	1179	3
748	796	4
907	538	5
885	314	3
35	782	1
353	324	4
880	530	5
915	174	3
674	358	3
921	78	3
175	1027	2
419	101	5
649	438	2
692	102	5
888	289	5
679	40	3
881	361	5
437	172	3
63	133	5
847	67	3
703	195	4
888	817	2
47	506	4
930	365	4
759	179	4
79	357	4
927	100	4
907	1016	4
263	1453	3
318	97	4
934	29	4
786	420	4
876	702	3
940	662	5
802	269	3
927	47	5
421	571	5
938	364	5
826	269	5
491	435	4
921	147	3
622	317	4
885	94	3
505	303	3
653	681	1
804	561	3
741	367	1
895	181	3
56	182	5
825	21	4
546	182	5
569	220	4
654	288	3
617	47	4
7	47	4
593	420	3
417	217	4
608	547	3
868	1064	3
182	783	3
675	50	4
14	566	3
248	428	4
600	217	5
434	389	4
937	211	4
696	435	2
431	372	4
662	361	5
845	153	5
402	962	1
550	252	4
917	112	3
15	938	4
397	68	5
911	288	3
9	166	5
899	1031	4
532	547	3
735	103	4
814	544	4
431	1091	3
650	100	3
427	57	2
633	442	3
586	83	3
837	953	3
558	357	2
602	141	4
782	829	3
122	355	5
810	552	4
838	502	3
918	12	4
315	1024	5
516	586	4
831	723	5
476	103	4
154	221	4
837	421	3
720	329	2
862	801	4
893	47	3
928	474	3
888	112	5
883	14	1
404	216	5
315	93	3
530	91	4
788	781	4
777	56	1
751	491	5
715	209	4
453	191	5
885	356	4
747	8	3
713	647	4
442	318	4
862	591	2
885	305	4
415	723	3
815	403	5
394	826	3
388	860	2
649	24	4
784	156	4
364	74	3
939	1123	5
387	801	4
173	31	5
862	981	4
25	361	2
907	556	3
649	49	4
313	549	3
804	100	4
546	1228	1
390	25	4
842	136	5
428	382	4
462	112	4
885	683	2
662	182	5
925	460	3
941	511	4
881	506	4
939	1031	5
896	366	3
764	117	2
837	657	5
565	482	4
925	133	4
421	551	2
627	57	4
874	98	4
666	432	4
77	433	3
57	408	5
648	613	4
920	433	5
478	86	4
779	320	4
804	1113	4
862	705	3
845	863	4
843	796	2
648	133	2
346	1259	3
868	359	5
311	479	4
650	622	2
808	156	4
539	211	4
894	479	4
878	572	1
635	371	4
67	56	4
894	321	3
897	47	4
650	630	4
925	220	4
793	1190	3
504	317	5
744	475	3
706	192	2
587	186	5
635	93	5
941	585	2
790	698	4
696	449	5
627	231	4
743	730	3
815	136	5
640	1023	1
644	550	1
940	6	3
295	258	3
91	471	5
422	0	4
893	698	2
893	158	2
587	512	2
579	267	3
889	971	3
687	860	4
484	1206	2
341	390	4
815	97	4
584	496	5
623	8	4
739	699	5
655	231	4
463	195	4
927	321	3
406	944	2
696	349	3
19	540	3
501	146	3
674	447	3
797	458	3
833	944	3
914	141	3
387	193	4
453	234	3
246	209	4
41	494	3
917	231	3
70	117	3
881	166	4
103	734	5
867	541	4
742	1092	3
194	368	4
712	881	1
711	17	3
329	141	5
157	900	2
622	527	4
915	209	5
56	32	4
869	544	4
350	157	4
86	302	4
827	303	5
888	114	4
895	528	5
488	329	5
636	955	1
615	249	3
910	719	3
904	120	3
865	517	5
907	263	3
862	746	4
793	201	4
431	225	4
847	1036	3
893	577	2
668	296	5
715	950	5
757	31	5
915	379	4
793	556	4
713	620	3
555	640	4
893	502	4
834	95	2
75	1195	1
826	758	3
15	1165	3
254	1168	5
867	390	5
119	32	5
841	863	5
912	864	3
907	97	2
703	33	5
831	1590	4
477	403	4
845	970	3
519	112	4
175	180	5
501	888	5
841	111	3
780	213	3
129	873	5
889	1035	1
808	758	3
925	982	4
876	695	3
675	201	2
797	697	5
687	497	5
644	622	5
897	500	3
690	436	5
491	820	3
669	240	4
646	862	3
923	1294	4
577	98	1
826	769	2
655	384	4
447	884	2
927	454	4
455	665	4
390	367	5
845	72	4
899	299	4
534	694	4
646	319	3
650	225	4
416	206	2
392	83	3
658	26	4
703	307	3
919	71	5
883	276	3
442	1168	3
810	241	5
442	307	3
138	56	4
890	10	5
558	814	2
802	27	2
706	382	4
504	145	3
318	1070	3
814	329	5
568	120	4
295	62	3
536	693	5
739	1108	2
169	656	4
750	253	4
101	971	4
656	484	3
847	390	3
438	157	4
448	76	2
877	173	1
226	748	2
928	1240	1
447	137	2
555	44	3
54	688	3
367	209	3
889	644	3
516	1059	5
814	315	4
23	339	3
543	715	2
864	50	2
824	751	5
790	1530	3
887	155	3
819	101	5
658	380	4
662	150	4
769	371	1
808	470	5
15	820	1
876	244	2
768	635	4
917	52	5
579	469	3
790	309	4
863	514	1
348	747	4
367	29	5
914	216	4
58	1036	1
442	36	5
841	24	3
759	141	3
479	347	4
333	496	5
793	552	3
802	649	5
939	17	3
453	57	5
492	32	3
912	719	5
67	46	4
499	579	5
938	177	5
689	102	5
894	174	3
643	361	5
820	621	3
826	479	3
17	936	5
927	432	5
524	77	4
814	390	5
390	23	4
644	182	5
878	764	2
940	181	2
890	668	1
806	117	3
705	385	4
920	56	3
565	225	5
927	866	5
75	507	4
202	57	5
674	853	1
643	357	4
784	874	2
75	649	1
75	635	4
583	876	5
568	274	3
842	435	5
118	770	2
939	490	2
938	930	2
808	474	5
734	199	4
471	468	3
654	389	2
586	173	3
116	324	5
720	683	3
937	156	5
493	49	3
933	1080	3
939	274	3
467	1156	4
129	404	4
650	254	4
542	231	4
453	337	4
643	939	5
176	926	4
917	435	3
476	181	3
888	1266	2
752	1042	5
70	193	1
810	120	4
764	189	5
911	88	2
778	10	3
491	424	2
880	216	5
65	752	2
840	839	4
808	1046	5
920	155	4
576	685	1
757	239	4
359	1006	2
802	401	4
387	84	4
833	98	5
856	431	5
378	181	5
826	371	3
428	514	3
842	230	5
790	1028	5
879	52	4
875	1102	4
572	337	2
907	710	4
575	182	5
888	232	4
849	274	1
95	36	5
489	264	5
625	652	3
22	1151	4
837	475	3
422	117	5
343	683	4
688	112	4
875	305	3
15	526	3
206	347	3
825	204	4
205	82	3
655	195	3
567	1115	4
797	431	4
893	657	4
829	288	3
878	26	4
654	347	4
901	125	4
839	930	2
826	338	2
928	52	2
878	888	4
90	73	4
574	200	5
630	588	5
478	1076	3
632	408	3
785	1042	3
127	125	5
739	423	4
107	525	1
744	158	4
864	276	4
880	184	4
790	170	3
38	518	3
823	492	4
603	498	4
194	580	4
751	115	2
567	144	2
448	399	4
907	707	3
68	406	2
620	233	3
65	870	3
815	49	4
857	289	4
937	242	5
720	201	3
850	960	4
692	10	4
534	1451	1
930	131	3
897	169	4
847	31	4
628	97	2
894	62	5
534	247	3
754	289	4
224	339	3
62	1548	3
558	97	3
52	121	4
602	1018	5
463	555	3
925	635	5
938	196	5
549	157	4
333	499	4
226	698	2
543	278	4
927	586	3
626	221	5
863	433	2
708	905	4
819	66	5
847	969	4
826	52	2
652	191	4
701	955	2
516	643	3
578	45	4
19	114	2
131	118	4
431	56	2
645	87	4
790	621	3
655	513	3
447	319	3
907	150	4
815	577	4
791	293	2
513	72	3
607	940	5
519	506	3
154	666	4
19	22	3
644	355	1
923	148	3
883	895	2
631	244	1
739	479	3
776	83	4
622	231	4
868	863	3
57	357	3
870	319	5
750	324	3
531	38	3
735	577	3
769	670	5
867	423	4
286	468	4
182	622	4
576	895	1
732	157	5
894	370	3
865	36	5
139	571	5
182	46	3
717	43	4
118	1069	5
25	160	5
41	1456	1
766	856	5
850	40	4
664	355	5
893	6	4
682	65	4
769	933	1
657	643	3
708	784	4
907	159	2
363	311	4
603	518	5
661	873	3
504	148	3
501	280	4
837	1214	3
744	6	4
650	483	3
156	355	4
158	1073	3
797	38	3
758	148	4
455	89	5
875	1277	2
939	552	4
915	113	5
708	58	5
233	23	4
919	485	5
920	877	5
10	1009	4
83	649	4
808	504	3
353	619	4
543	305	5
705	185	2
742	413	1
875	983	2
915	181	1
3	1034	4
531	1079	4
758	34	5
835	137	2
851	702	4
535	60	4
594	815	2
778	52	3
229	289	4
840	380	4
622	476	3
405	580	4
661	94	4
339	12	4
831	36	5
784	435	4
37	486	2
779	151	4
614	191	2
874	1116	4
24	473	4
313	513	2
463	1036	5
457	307	4
887	389	5
895	622	5
892	199	3
306	860	5
569	357	4
708	652	5
876	133	5
618	373	3
119	528	4
720	293	3
896	101	5
369	719	5
37	640	5
735	855	1
742	1013	1
787	191	4
925	543	2
606	554	3
674	94	4
543	354	5
874	206	3
821	364	3
890	340	5
567	108	1
57	668	4
808	320	5
649	256	3
330	751	5
816	360	3
743	209	4
826	303	3
880	662	4
646	1044	3
875	591	3
894	156	5
114	385	4
647	582	1
460	12	3
859	1398	3
117	458	3
778	40	4
917	998	3
644	438	4
425	769	4
491	981	3
392	431	4
784	118	3
718	86	4
394	421	2
866	0	5
883	191	2
938	131	5
887	216	4
912	329	3
648	77	4
875	371	4
471	371	4
720	124	3
880	96	4
667	881	3
369	487	2
650	923	4
928	496	4
821	43	2
90	514	2
205	168	2
750	305	4
633	529	4
288	289	5
82	433	5
797	350	4
339	665	5
883	483	5
918	178	3
791	254	4
875	146	2
417	456	3
488	144	3
694	25	3
789	95	1
440	342	4
880	102	4
832	116	3
892	38	4
599	242	5
533	52	4
922	112	4
870	657	5
505	182	5
931	438	4
434	382	5
534	729	4
274	251	3
825	100	5
907	142	3
377	413	4
907	237	4
532	935	3
842	329	4
923	97	4
613	50	4
552	68	5
470	285	3
650	1010	3
269	1181	1
20	931	5
897	235	4
835	1008	3
630	267	4
477	133	4
841	424	2
804	22	4
859	420	2
30	585	3
20	161	4
509	622	5
28	107	1
831	1151	4
933	814	3
162	78	4
694	960	4
658	740	3
402	52	5
739	1014	2
404	284	3
759	12	4
190	289	3
528	669	2
802	947	5
814	52	4
797	1182	2
935	860	1
748	1281	1
