892	538	4.0
232	464	3.0
568	96	3.0
300	157	4.0
95	349	4.0
151	512	5.0
338	459	3.0
18	290	4.0
32	852	3.0
491	743	2.0
167	360	4.0
427	357	5.0
649	635	3.0
434	487	2.0
856	613	4.0
70	685	2.0
61	552	3.0
828	157	3.0
379	195	5.0
413	1138	4.0
254	307	3.0
703	479	4.0
432	657	4.0
921	983	2.0
747	156	4.0
170	289	4.0
82	755	4.0
301	209	5.0
285	53	3.0
523	656	3.0
110	314	3.0
390	861	5.0
93	29	4.0
256	157	5.0
153	342	4.0
657	651	2.0
223	484	3.0
878	29	3.0
533	141	2.0
12	443	4.0
748	24	3.0
546	683	3.0
309	518	4.0
835	220	3.0
778	73	4.0
569	191	4.0
121	364	4.0
169	597	4.0
342	1092	1.0
83	360	4.0
394	221	2.0
631	108	4.0
482	496	4.0
880	361	5.0
108	1051	3.0
38	264	3.0
409	1517	4.0
556	108	4.0
897	561	5.0
646	61	3.0
862	834	4.0
920	60	5.0
35	600	3.0
846	403	5.0
340	552	3.0
35	1023	2.0
867	108	5.0
489	256	5.0
499	435	3.0
442	887	5.0
38	1095	2.0
622	151	3.0
687	893	3.0
77	29	4.0
646	684	3.0
674	730	3.0
625	161	4.0
896	357	5.0
89	896	4.0
611	62	4.0
41	54	3.0
581	98	3.0
821	22	5.0
878	23	4.0
131	120	3.0
720	408	4.0
47	12	4.0
777	403	3.0
797	329	4.0
481	241	4.0
791	197	3.0
883	505	3.0
219	83	4.0
661	341	4.0
58	49	5.0
13	1	5.0
52	936	3.0
893	663	2.0
841	480	2.0
98	75	4.0
129	612	5.0
35	555	1.0
577	1660	4.0
674	1228	2.0
59	942	5.0
120	97	4.0
793	1205	3.0
21	377	5.0
713	239	4.0
358	157	3.0
915	408	5.0
3	387	4.0
222	103	4.0
844	278	3.0
421	830	3.0
263	1059	5.0
739	1145	5.0
162	99	5.0
407	343	4.0
386	28	2.0
26	911	2.0
98	329	2.0
637	877	4.0
570	93	4.0
74	855	4.0
742	170	3.0
315	302	5.0
546	872	5.0
815	1123	1.0
27	911	1.0
612	175	3.0
546	375	2.0
333	112	3.0
842	247	5.0
431	564	5.0
569	572	4.0
616	471	3.0
14	262	1.0
492	166	2.0
18	589	3.0
341	229	4.0
603	1179	2.0
885	26	4.0
448	172	3.0
625	262	3.0
117	175	4.0
242	771	1.0
358	83	3.0
300	392	3.0
793	197	2.0
618	698	5.0
925	492	5.0
23	208	4.0
617	50	5.0
225	100	5.0
130	613	1.0
371	1023	3.0
896	465	4.0
804	725	3.0
3	1089	2.0
248	500	3.0
505	283	5.0
894	583	5.0
579	208	4.0
5	56	5.0
536	1446	2.0
81	200	5.0
85	460	4.0
18	406	4.0
875	757	3.0
434	57	5.0
897	125	4.0
147	709	3.0
790	311	5.0
11	256	4.0
387	480	3.0
654	50	4.0
533	1084	5.0
22	431	3.0
488	51	2.0
117	75	5.0
353	778	5.0
200	348	3.0
118	492	3.0
285	95	4.0
465	281	4.0
162	67	4.0
37	158	4.0
704	52	3.0
431	102	4.0
400	1023	1.0
311	505	3.0
605	291	3.0
487	142	5.0
496	565	3.0
643	307	4.0
349	890	4.0
609	24	5.0
790	750	4.0
280	280	1.0
462	112	4.0
110	417	3.0
622	589	3.0
46	506	4.0
868	289	3.0
920	745	3.0
491	1176	4.0
481	274	3.0
295	118	4.0
768	293	3.0
442	264	4.0
644	731	1.0
404	225	4.0
708	781	4.0
759	360	5.0
11	862	4.0
706	356	5.0
126	447	3.0
200	86	4.0
291	140	4.0
39	491	4.0
912	686	4.0
660	893	4.0
428	796	3.0
369	785	3.0
23	275	4.0
23	613	4.0
556	1070	1.0
214	44	5.0
103	72	3.0
60	113	4.0
80	235	5.0
790	94	2.0
409	372	3.0
233	1309	2.0
58	860	3.0
70	890	4.0
485	4	5.0
554	622	2.0
711	240	4.0
309	24	3.0
889	663	4.0
628	247	4.0
22	1090	4.0
516	734	3.0
770	8	5.0
884	616	3.0
332	669	5.0
64	24	4.0
314	499	4.0
581	1076	4.0
790	628	3.0
453	433	5.0
66	289	5.0
658	677	3.0
95	593	3.0
878	361	5.0
100	242	4.0
578	260	5.0
494	1098	5.0
921	695	2.0
523	454	4.0
68	758	1.0
655	403	4.0
646	1073	3.0
913	1328	2.0
491	55	2.0
396	403	3.0
30	87	4.0
436	98	4.0
417	635	4.0
434	316	5.0
41	318	3.0
895	118	4.0
881	264	3.0
349	360	5.0
41	542	3.0
804	683	4.0
225	52	5.0
102	908	3.0
890	797	1.0
144	257	3.0
777	474	2.0
496	384	5.0
343	324	4.0
343	504	5.0
556	753	4.0
300	30	4.0
96	508	4.0
453	54	4.0
674	73	3.0
843	83	4.0
143	296	3.0
342	347	4.0
89	329	4.0
546	156	5.0
461	1067	2.0
661	501	4.0
346	1114	3.0
661	404	4.0
55	101	5.0
559	767	5.0
259	512	4.0
675	433	3.0
496	209	5.0
842	36	5.0
177	157	4.0
626	239	5.0
8	354	4.0
41	204	3.0
745	1118	5.0
922	135	4.0
875	684	2.0
54	82	3.0
3	191	4.0
856	278	3.0
587	186	5.0
173	338	3.0
209	243	4.0
54	434	3.0
582	1178	4.0
426	876	4.0
353	217	4.0
238	851	1.0
184	337	2.0
454	201	2.0
413	548	4.0
146	459	3.0
376	320	4.0
765	82	2.0
892	377	3.0
98	347	5.0
130	117	4.0
375	677	4.0
98	710	3.0
163	104	4.0
514	289	5.0
650	1246	3.0
587	278	2.0
52	24	2.0
117	724	3.0
15	33	4.0
912	668	3.0
868	960	5.0
153	431	3.0
207	961	5.0
504	112	5.0
243	357	5.0
768	146	2.0
117	209	4.0
60	12	4.0
771	1002	1.0
498	469	5.0
225	161	5.0
862	981	4.0
6	240	5.0
17	1583	2.0
808	742	2.0
616	217	5.0
374	767	4.0
382	452	4.0
38	604	4.0
70	888	5.0
60	361	4.0
930	97	3.0
637	247	3.0
360	78	5.0
814	172	4.0
865	12	4.0
851	856	2.0
231	505	4.0
15	693	5.0
51	300	4.0
747	170	4.0
366	970	3.0
102	1088	2.0
153	822	4.0
394	334	3.0
912	98	2.0
91	161	3.0
47	427	4.0
33	49	2.0
32	26	4.0
665	404	4.0
633	1032	3.0
473	568	3.0
579	329	2.0
83	148	4.0
30	656	1.0
819	544	3.0
536	530	4.0
216	554	3.0
336	649	1.0
23	22	3.0
409	289	5.0
88	341	4.0
5	120	4.0
820	95	4.0
534	693	4.0
678	652	3.0
756	420	3.0
405	256	4.0
447	436	4.0
60	110	4.0
110	280	4.0
858	280	5.0
770	540	3.0
399	445	3.0
849	72	3.0
25	983	4.0
65	434	3.0
821	24	4.0
690	458	4.0
566	68	4.0
803	268	3.0
377	1123	4.0
550	83	4.0
387	233	3.0
685	475	2.0
65	166	3.0
644	1073	5.0
649	757	2.0
782	415	2.0
242	25	3.0
618	205	1.0
30	191	5.0
528	56	2.0
104	125	5.0
402	677	3.0
808	366	5.0
651	10	5.0
159	244	3.0
501	753	5.0
801	66	5.0
288	209	4.0
779	506	4.0
41	957	4.0
463	354	5.0
154	275	5.0
205	497	5.0
559	457	2.0
378	289	2.0
925	573	4.0
720	900	3.0
558	732	4.0
829	56	5.0
632	387	4.0
569	421	4.0
720	185	4.0
118	172	4.0
101	52	4.0
144	52	4.0
611	899	1.0
76	800	1.0
43	342	4.0
413	182	3.0
57	26	3.0
285	404	4.0
447	16	2.0
106	652	2.0
100	34	5.0
489	1028	5.0
14	80	3.0
442	896	4.0
426	68	4.0
517	1116	4.0
432	103	4.0
875	873	5.0
17	33	3.0
162	1123	4.0
396	496	3.0
911	71	4.0
666	280	3.0
845	1429	1.0
461	855	3.0
384	129	4.0
909	496	3.0
319	95	2.0
19	160	4.0
233	511	5.0
218	89	3.0
893	1062	2.0
247	140	3.0
528	600	4.0
393	437	3.0
598	189	5.0
453	456	4.0
748	672	4.0
816	652	3.0
238	73	3.0
587	356	2.0
421	1105	4.0
896	86	3.0
850	585	4.0
58	839	1.0
15	981	4.0
841	113	3.0
83	72	4.0
41	547	3.0
884	247	4.0
266	1202	2.0
580	63	2.0
286	456	4.0
618	146	4.0
862	309	3.0
531	579	3.0
434	913	1.0
248	36	5.0
278	10	5.0
413	829	3.0
384	692	5.0
762	187	3.0
162	26	4.0
428	357	5.0
90	309	4.0
618	715	1.0
534	4	3.0
650	676	3.0
70	607	2.0
102	772	3.0
465	261	4.0
763	191	5.0
744	158	4.0
273	466	5.0
885	1317	3.0
608	469	4.0
248	306	3.0
516	347	3.0
42	211	5.0
848	622	4.0
790	1203	4.0
748	573	3.0
177	339	2.0
491	510	1.0
863	158	4.0
58	340	3.0
311	544	3.0
417	962	2.0
402	3	1.0
65	277	5.0
97	572	1.0
856	352	5.0
559	189	4.0
650	216	3.0
531	406	4.0
490	257	4.0
769	1011	1.0
728	22	5.0
674	734	5.0
23	506	5.0
193	88	5.0
875	891	4.0
867	1004	2.0
781	133	5.0
908	154	4.0
682	47	3.0
359	1116	2.0
377	884	4.0
446	465	4.0
925	1492	5.0
516	703	4.0
53	244	4.0
542	250	3.0
511	307	3.0
637	684	3.0
366	392	3.0
915	115	4.0
878	367	3.0
186	498	4.0
935	12	3.0
837	132	4.0
797	311	4.0
35	838	1.0
569	179	4.0
323	860	3.0
97	514	1.0
640	268	3.0
126	610	3.0
868	764	5.0
498	306	2.0
623	89	5.0
195	547	4.0
656	289	3.0
254	693	4.0
869	161	4.0
260	592	4.0
347	387	5.0
790	117	3.0
116	198	3.0
374	502	4.0
668	43	1.0
635	1113	3.0
333	271	5.0
117	689	2.0
584	108	5.0
341	249	4.0
130	97	3.0
633	841	4.0
719	491	4.0
523	102	5.0
58	769	3.0
26	208	2.0
862	190	3.0
98	719	5.0
180	239	5.0
225	856	4.0
56	238	4.0
516	289	5.0
70	1383	1.0
835	945	2.0
764	350	3.0
417	280	3.0
364	54	2.0
3	675	5.0
674	209	4.0
145	60	1.0
674	627	1.0
417	881	4.0
623	307	3.0
875	371	4.0
633	54	2.0
347	849	3.0
37	32	4.0
893	834	2.0
12	1265	3.0
85	178	3.0
719	1395	1.0
366	510	2.0
19	298	3.0
54	543	5.0
43	773	1.0
262	48	3.0
649	320	3.0
129	277	5.0
528	327	4.0
474	1	4.0
430	660	5.0
662	389	5.0
472	133	4.0
491	79	3.0
177	719	5.0
630	862	4.0
890	528	4.0
938	89	4.0
160	157	3.0
366	634	1.0
733	12	2.0
110	13	3.0
769	226	2.0
118	351	4.0
63	546	4.0
300	94	5.0
923	511	3.0
28	500	5.0
239	518	4.0
18	80	3.0
746	144	3.0
16	57	4.0
608	309	4.0
428	740	4.0
341	226	4.0
871	353	3.0
613	554	5.0
805	652	2.0
198	120	4.0
875	102	4.0
15	1008	2.0
390	217	5.0
584	427	5.0
428	861	2.0
802	352	5.0
394	437	3.0
877	357	4.0
790	16	3.0
407	175	4.0
110	444	3.0
102	57	4.0
409	676	4.0
19	423	3.0
473	432	4.0
535	136	3.0
154	115	5.0
613	340	2.0
177	274	4.0
752	262	4.0
847	204	2.0
176	538	5.0
402	114	1.0
492	763	3.0
688	767	5.0
814	26	4.0
546	159	4.0
432	1047	4.0
913	613	3.0
455	669	1.0
649	161	3.0
602	1530	4.0
463	1054	5.0
248	273	5.0
289	525	3.0
18	196	3.0
154	254	5.0
339	203	5.0
246	63	3.0
101	361	4.0
110	172	2.0
116	532	3.0
192	511	4.0
20	278	4.0
339	114	3.0
264	95	5.0
778	1000	3.0
416	387	4.0
60	68	4.0
421	174	5.0
266	652	4.0
405	356	4.0
453	555	3.0
41	700	1.0
882	224	3.0
71	337	5.0
847	960	4.0
744	136	2.0
342	311	4.0
393	273	5.0
864	180	5.0
216	380	3.0
313	230	5.0
19	62	3.0
637	183	4.0
124	631	1.0
154	137	5.0
273	133	5.0
83	3	4.0
448	47	4.0
448	893	3.0
695	21	4.0
890	182	4.0
498	77	4.0
640	98	3.0
556	424	2.0
16	669	5.0
935	652	4.0
525	175	4.0
23	646	3.0
546	68	5.0
853	903	4.0
650	91	3.0
15	1110	2.0
626	491	3.0
680	1161	2.0
37	92	4.0
925	758	3.0
114	83	3.0
179	53	1.0
302	189	4.0
37	182	4.0
353	236	5.0
19	275	5.0
23	485	4.0
837	396	2.0
790	1303	2.0
554	347	4.0
17	238	2.0
752	181	5.0
929	455	2.0
893	900	3.0
191	6	5.0
800	24	4.0
95	108	4.0
750	368	3.0
120	243	3.0
90	435	2.0
280	843	4.0
576	26	4.0
188	104	4.0
260	319	5.0
649	117	4.0
384	250	4.0
908	66	3.0
448	86	4.0
462	147	1.0
695	440	3.0
126	547	5.0
131	166	5.0
915	506	4.0
864	1213	1.0
730	179	5.0
110	207	3.0
893	557	4.0
7	221	3.0
397	24	5.0
784	674	2.0
158	449	5.0
58	955	2.0
482	699	3.0
366	864	5.0
176	217	5.0
247	552	1.0
175	370	1.0
437	499	5.0
23	1097	5.0
531	622	5.0
35	786	1.0
749	82	2.0
440	977	4.0
264	75	4.0
302	652	2.0
706	161	4.0
535	68	4.0
47	118	2.0
341	432	4.0
594	181	4.0
504	367	4.0
467	561	5.0
578	189	4.0
557	23	4.0
649	150	3.0
927	1108	4.0
518	11	3.0
646	573	2.0
586	977	3.0
658	587	4.0
912	814	4.0
114	89	5.0
825	189	4.0
47	864	4.0
596	218	4.0
272	571	1.0
702	1164	3.0
534	377	3.0
939	652	3.0
409	349	4.0
658	506	4.0
916	719	4.0
379	274	3.0
546	588	2.0
62	765	1.0
682	504	3.0
752	559	4.0
543	490	4.0
706	864	4.0
800	523	2.0
311	669	4.0
881	24	5.0
43	278	2.0
18	748	4.0
603	371	3.0
210	322	5.0
18	190	4.0
821	325	3.0
352	32	5.0
8	431	4.0
496	299	4.0
226	354	4.0
893	437	1.0
310	186	3.0
41	1223	2.0
501	497	1.0
864	236	5.0
77	253	4.0
650	615	3.0
3	431	5.0
859	484	1.0
603	654	5.0
543	824	4.0
602	390	3.0
534	201	2.0
479	65	4.0
68	479	3.0
767	175	3.0
95	137	4.0
153	389	4.0
376	23	1.0
523	240	5.0
467	103	3.0
318	350	5.0
88	38	5.0
286	672	5.0
90	337	5.0
644	514	1.0
406	1079	4.0
418	319	5.0
790	1109	3.0
261	531	1.0
774	198	4.0
229	600	5.0
650	506	3.0
940	17	4.0
318	112	5.0
446	856	4.0
654	1054	1.0
815	445	4.0
442	317	3.0
94	108	4.0
338	881	4.0
58	452	3.0
485	860	4.0
72	229	2.0
428	849	1.0
379	676	3.0
868	860	5.0
454	408	4.0
158	432	4.0
715	181	4.0
551	321	3.0
748	23	2.0
637	83	4.0
44	1456	5.0
285	694	5.0
674	1034	5.0
845	1609	1.0
882	1114	3.0
499	817	3.0
925	311	5.0
56	660	5.0
144	77	4.0
522	567	4.0
646	561	3.0
661	289	5.0
421	220	3.0
406	1327	3.0
17	347	3.0
308	337	3.0
937	131	2.0
626	623	5.0
169	408	5.0
404	561	3.0
844	17	3.0
455	432	4.0
644	706	3.0
8	31	4.0
445	157	4.0
259	157	4.0
153	34	4.0
551	291	3.0
428	973	3.0
931	45	3.0
335	260	4.0
771	11	1.0
742	356	3.0
283	408	4.0
442	172	4.0
210	443	2.0
90	877	4.0
76	1172	1.0
53	79	3.0
565	297	4.0
434	8	5.0
688	56	3.0
280	40	3.0
893	157	5.0
46	707	4.0
365	101	3.0
747	364	4.0
108	256	5.0
22	611	4.0
68	320	4.0
15	82	5.0
453	476	4.0
645	82	4.0
55	320	3.0
402	1337	1.0
281	993	4.0
548	94	5.0
476	291	3.0
404	77	1.0
406	51	2.0
462	719	5.0
501	147	4.0
447	329	3.0
53	161	1.0
26	1113	2.0
505	5	5.0
406	550	4.0
424	98	1.0
546	1076	2.0
913	36	3.0
12	50	5.0
448	161	5.0
933	144	4.0
753	72	5.0
688	105	4.0
633	103	3.0
667	807	4.0
231	612	5.0
114	607	2.0
187	140	5.0
576	573	3.0
143	24	5.0
618	389	5.0
608	46	4.0
76	931	2.0
311	734	3.0
128	57	4.0
930	173	4.0
653	184	4.0
2	182	4.0
133	223	4.0
797	1544	4.0
778	652	4.0
402	389	4.0
379	292	4.0
243	580	1.0
153	288	5.0
122	1146	2.0
511	143	4.0
856	1036	5.0
885	456	4.0
47	32	4.0
637	454	4.0
921	140	2.0
356	531	3.0
502	43	4.0
491	102	4.0
17	787	1.0
907	399	3.0
811	98	4.0
149	258	3.0
342	112	5.0
12	389	4.0
662	156	5.0
273	302	5.0
356	516	5.0
224	79	4.0
80	1163	5.0
80	361	5.0
622	437	3.0
467	669	5.0
768	480	3.0
795	513	2.0
387	418	3.0
873	333	5.0
97	155	4.0
388	509	3.0
28	409	1.0
596	814	4.0
126	717	3.0
281	216	5.0
248	256	5.0
876	8	2.0
613	452	3.0
397	538	5.0
797	370	3.0
561	652	4.0
313	217	5.0
686	666	5.0
58	232	5.0
83	26	4.0
353	291	4.0
915	77	4.0
348	71	4.0
631	273	3.0
885	470	3.0
695	660	4.0
901	305	4.0
603	98	4.0
465	1	5.0
52	469	4.0
23	656	4.0
169	186	4.0
151	153	3.0
87	187	1.0
588	112	4.0
941	289	2.0
530	896	4.0
887	1265	2.0
222	52	5.0
258	325	4.0
214	31	5.0
891	23	4.0
349	289	5.0
236	1097	4.0
43	434	2.0
121	423	3.0
645	136	4.0
801	125	5.0
319	446	4.0
660	173	4.0
35	665	1.0
140	31	4.0
394	355	5.0
460	357	4.0
534	778	1.0
10	502	4.0
192	418	4.0
455	492	4.0
875	113	4.0
470	1092	2.0
585	10	5.0
39	13	4.0
749	144	3.0
625	592	3.0
17	496	2.0
735	565	3.0
667	157	2.0
478	1196	3.0
82	339	1.0
755	502	3.0
61	899	4.0
608	864	4.0
551	409	4.0
654	166	2.0
251	751	4.0
421	623	4.0
446	1013	1.0
835	57	2.0
39	31	4.0
547	1421	3.0
892	151	3.0
97	196	4.0
35	259	1.0
15	467	2.0
311	640	3.0
327	73	5.0
318	120	4.0
178	834	1.0
835	110	2.0
856	136	2.0
556	1255	5.0
778	1293	2.0
720	375	2.0
119	155	4.0
765	209	2.0
808	1114	4.0
58	739	1.0
544	31	5.0
910	8	2.0
884	52	3.0
181	607	1.0
321	643	4.0
126	1048	3.0
364	80	4.0
768	472	3.0
182	264	4.0
521	719	5.0
85	822	3.0
785	380	3.0
657	971	3.0
418	260	5.0
8	491	4.0
895	888	2.0
942	355	4.0
925	1127	5.0
46	872	3.0
308	390	3.0
379	331	2.0
314	34	5.0
161	25	4.0
899	80	5.0
406	930	1.0
116	833	4.0
305	115	3.0
637	256	5.0
883	174	4.0
567	528	2.0
859	48	4.0
343	740	5.0
516	454	3.0
299	115	3.0
341	899	2.0
837	506	5.0
366	166	5.0
887	298	4.0
662	78	5.0
402	1099	1.0
245	12	4.0
51	209	4.0
72	191	3.0
409	776	3.0
442	233	4.0
441	190	3.0
784	98	3.0
58	320	4.0
391	436	5.0
387	630	5.0
47	491	4.0
489	1040	3.0
670	935	5.0
715	452	4.0
752	565	4.0
15	5	5.0
24	140	4.0
704	297	4.0
145	543	3.0
584	739	4.0
264	834	4.0
631	670	5.0
105	142	2.0
50	51	4.0
844	97	3.0
472	501	4.0
376	133	5.0
378	256	3.0
70	401	3.0
474	77	2.0
742	113	4.0
404	22	1.0
798	116	2.0
72	888	2.0
30	46	3.0
703	345	3.0
67	311	3.0
468	965	5.0
414	179	3.0
920	518	4.0
341	682	2.0
144	329	5.0
392	275	4.0
406	1374	2.0
739	6	4.0
615	446	4.0
375	856	4.0
343	140	5.0
92	95	4.0
19	862	2.0
19	314	3.0
797	677	3.0
688	254	2.0
542	192	3.0
727	675	2.0
72	632	5.0
292	568	3.0
65	843	4.0
117	401	4.0
895	122	4.0
751	652	3.0
855	682	3.0
49	228	4.0
184	50	5.0
881	31	5.0
18	861	4.0
694	68	1.0
391	622	5.0
104	49	4.0
741	166	4.0
667	1120	5.0
63	299	5.0
755	101	4.0
928	111	4.0
850	652	5.0
125	216	5.0
450	748	4.0
613	364	5.0
83	432	4.0
650	599	4.0
695	254	3.0
317	244	3.0
496	483	4.0
470	207	3.0
778	1194	2.0
584	595	5.0
431	560	3.0
501	219	4.0
664	851	3.0
883	1222	1.0
132	311	5.0
900	251	4.0
248	723	3.0
70	200	5.0
32	220	3.0
713	12	5.0
431	20	4.0
704	751	4.0
617	418	5.0
37	408	5.0
409	15	3.0
329	682	4.0
455	501	4.0
556	198	1.0
218	222	4.0
41	329	3.0
891	151	5.0
742	57	4.0
885	452	3.0
409	207	5.0
339	351	4.0
841	61	4.0
369	98	3.0
63	230	5.0
63	52	3.0
102	347	3.0
739	584	4.0
352	189	5.0
89	289	3.0
384	405	3.0
264	164	3.0
802	284	5.0
493	933	2.0
703	801	3.0
688	220	2.0
415	1069	3.0
117	25	4.0
675	216	4.0
402	286	1.0
402	622	1.0
887	403	4.0
129	1054	2.0
30	254	3.0
325	923	3.0
751	4	4.0
101	177	4.0
29	483	5.0
576	130	5.0
551	247	5.0
153	166	4.0
74	862	4.0
70	864	5.0
630	23	4.0
43	514	1.0
461	166	5.0
517	427	4.0
854	51	4.0
67	318	3.0
8	278	2.0
15	547	3.0
318	971	5.0
37	774	1.0
606	700	4.0
376	447	2.0
749	291	4.0
633	778	4.0
681	98	4.0
819	490	2.0
300	161	5.0
100	454	4.0
498	258	5.0
493	646	3.0
877	934	1.0
31	34	5.0
68	556	2.0
837	491	5.0
442	948	4.0
96	849	2.0
463	282	3.0
696	329	4.0
479	734	3.0
41	108	3.0
129	33	5.0
309	324	5.0
815	434	3.0
505	24	5.0
205	833	4.0
603	31	5.0
418	262	1.0
762	1167	4.0
635	849	3.0
674	239	5.0
333	306	3.0
17	622	4.0
393	175	2.0
446	137	2.0
892	184	4.0
928	25	2.0
713	360	3.0
650	393	2.0
124	956	3.0
577	995	2.0
819	261	2.0
391	652	2.0
329	409	1.0
377	166	2.0
752	47	4.0
909	139	2.0
396	358	4.0
65	193	3.0
102	202	3.0
539	261	3.0
431	175	3.0
457	1023	2.0
620	814	2.0
375	498	4.0
935	534	4.0
658	405	5.0
440	316	2.0
674	1245	3.0
10	231	4.0
791	150	3.0
719	261	2.0
369	83	3.0
866	568	5.0
599	408	4.0
191	482	4.0
569	53	5.0
47	10	5.0
202	442	3.0
133	467	2.0
85	864	3.0
633	435	5.0
478	1327	3.0
826	103	4.0
888	76	2.0
478	1293	5.0
499	361	5.0
105	285	2.0
758	24	4.0
765	1055	3.0
108	36	3.0
428	131	3.0
0	665	3.0
19	258	4.0
377	307	1.0
789	5	5.0
366	621	3.0
229	17	3.0
650	261	3.0
248	142	3.0
576	698	5.0
660	427	4.0
892	491	3.0
551	432	2.0
872	346	2.0
35	378	1.0
650	81	2.0
660	1089	2.0
404	505	5.0
539	506	4.0
340	525	2.0
184	505	3.0
455	479	4.0
105	580	1.0
103	151	4.0
114	1056	5.0
428	443	3.0
931	217	4.0
470	586	4.0
892	1600	4.0
138	433	4.0
469	251	4.0
252	644	4.0
263	623	2.0
30	385	3.0
353	207	4.0
364	271	4.0
908	166	4.0
409	240	5.0
105	1023	1.0
615	476	4.0
220	98	5.0
821	49	4.0
340	320	3.0
842	118	4.0
791	52	4.0
887	652	4.0
140	719	4.0
809	136	3.0
101	310	3.0
878	186	4.0
90	1126	4.0
618	328	4.0
674	389	3.0
836	130	4.0
702	748	4.0
114	460	4.0
907	320	4.0
417	1159	2.0
556	258	3.0
366	677	4.0
38	638	3.0
454	490	3.0
708	729	5.0
406	248	1.0
384	359	5.0
139	179	5.0
617	573	4.0
342	33	4.0
421	102	4.0
161	445	4.0
65	814	1.0
827	496	5.0
499	831	3.0
708	88	5.0
144	250	1.0
234	1116	1.0
557	205	4.0
584	233	4.0
508	719	3.0
63	377	3.0
192	1	3.0
440	191	4.0
916	213	3.0
388	672	5.0
594	443	4.0
837	1156	4.0
897	695	5.0
768	428	3.0
922	888	5.0
894	771	5.0
366	52	3.0
433	176	5.0
173	229	4.0
854	890	5.0
543	452	5.0
187	399	5.0
394	1034	5.0
239	621	2.0
442	53	5.0
68	454	5.0
790	752	2.0
841	232	3.0
105	716	1.0
71	468	4.0
353	153	5.0
793	296	4.0
878	559	3.0
374	619	4.0
192	353	3.0
885	139	4.0
864	749	2.0
560	1084	5.0
684	496	5.0
353	425	4.0
248	1370	1.0
390	462	4.0
409	189	5.0
32	6	4.0
35	157	3.0
13	31	5.0
29	60	4.0
779	257	4.0
285	488	4.0
862	472	4.0
499	299	4.0
306	1202	1.0
804	238	4.0
661	665	4.0
671	719	5.0
388	814	1.0
579	468	4.0
58	16	3.0
116	308	3.0
125	103	4.0
896	103	2.0
626	250	4.0
690	50	4.0
135	376	3.0
353	86	3.0
8	117	1.0
82	1175	3.0
58	408	4.0
928	53	4.0
734	101	2.0
394	1234	1.0
875	668	2.0
81	17	3.0
175	1259	2.0
151	462	5.0
348	32	3.0
534	657	4.0
473	597	3.0
624	960	5.0
80	630	5.0
633	338	2.0
837	586	4.0
333	754	5.0
393	1165	3.0
739	277	5.0
608	643	2.0
538	170	5.0
417	235	4.0
602	492	5.0
700	9	4.0
411	652	3.0
871	139	1.0
103	423	3.0
254	905	4.0
570	83	4.0
71	401	4.0
369	695	4.0
763	668	3.0
517	1206	4.0
682	401	3.0
176	65	4.0
237	437	3.0
377	496	5.0
752	166	4.0
650	646	3.0
202	260	4.0
876	389	3.0
572	240	4.0
834	410	2.0
501	46	2.0
937	613	4.0
379	734	4.0
23	673	4.0
375	115	4.0
696	664	5.0
448	140	4.0
493	403	2.0
9	7	1.0
184	91	4.0
796	23	3.0
867	297	4.0
658	133	4.0
298	302	3.0
421	968	3.0
351	201	5.0
88	537	4.0
84	643	2.0
392	866	3.0
15	529	5.0
116	280	5.0
121	911	3.0
202	1142	4.0
70	458	4.0
376	757	2.0
552	98	5.0
476	518	4.0
633	212	4.0
64	16	4.0
661	347	2.0
338	641	3.0
335	31	3.0
37	111	4.0
923	357	3.0
58	129	2.0
317	579	3.0
13	525	2.0
446	367	4.0
281	1	5.0
318	490	3.0
353	349	4.0
838	360	5.0
348	600	4.0
703	277	5.0
684	137	5.0
185	109	4.0
321	0	3.0
100	11	3.0
835	350	3.0
377	760	4.0
15	1522	3.0
469	311	4.0
138	363	4.0
138	866	4.0
205	593	3.0
911	456	1.0
431	499	3.0
37	1048	1.0
696	989	4.0
627	733	3.0
165	719	5.0
168	376	2.0
442	1126	4.0
143	6	3.0
413	540	3.0
467	87	3.0
825	1016	5.0
7	590	3.0
35	944	1.0
543	156	5.0
584	355	5.0
90	80	3.0
142	269	3.0
881	253	4.0
353	1138	1.0
50	213	5.0
116	1174	4.0
353	1016	3.0
95	185	4.0
397	58	5.0
664	137	3.0
117	14	4.0
15	745	1.0
767	98	5.0
883	182	4.0
264	1227	4.0
897	460	4.0
465	588	3.0
442	814	2.0
364	557	3.0
523	28	5.0
325	469	4.0
425	1002	3.0
17	460	3.0
414	102	5.0
765	239	4.0
520	274	2.0
182	491	5.0
202	99	5.0
75	226	3.0
885	288	4.0
226	101	5.0
15	1223	3.0
116	543	4.0
728	156	3.0
24	475	3.0
812	1007	2.0
556	981	3.0
41	408	2.0
437	156	3.0
436	1	3.0
790	373	1.0
555	409	3.0
469	58	5.0
250	161	3.0
637	495	3.0
925	649	4.0
637	326	4.0
752	1181	4.0
68	216	4.0
531	1079	4.0
690	320	5.0
573	404	4.0
750	53	4.0
864	805	3.0
28	38	5.0
792	41	3.0
742	817	2.0
226	474	5.0
790	82	4.0
604	110	3.0
237	589	4.0
771	862	4.0
842	200	5.0
536	841	3.0
759	502	4.0
875	830	4.0
76	109	4.0
405	201	2.0
565	867	4.0
68	660	4.0
264	83	4.0
243	308	3.0
501	9	3.0
674	120	3.0
81	146	2.0
16	288	5.0
539	1237	4.0
144	24	3.0
58	338	1.0
706	136	3.0
