396	240	4.0
543	381	3.0
440	179	3.0
702	720	4.0
487	101	4.0
543	278	4.0
885	92	2.0
120	302	2.0
622	926	2.0
489	311	5.0
750	98	3.0
463	244	4.0
52	527	5.0
182	324	3.0
405	338	4.0
41	520	1.0
114	496	4.0
395	1077	2.0
861	739	3.0
785	280	3.0
678	538	5.0
501	1097	4.0
352	89	4.0
487	742	1.0
563	361	3.0
884	236	5.0
843	1023	3.0
159	203	5.0
491	332	2.0
181	144	3.0
819	433	5.0
406	345	2.0
325	269	3.0
75	324	4.0
482	693	4.0
769	314	2.0
706	357	5.0
919	98	3.0
374	137	5.0
522	66	4.0
254	24	5.0
646	1005	4.0
45	1215	4.0
109	568	4.0
397	873	4.0
45	364	3.0
584	201	5.0
837	724	2.0
534	198	1.0
937	510	1.0
47	46	5.0
735	95	2.0
443	60	2.0
417	609	3.0
702	65	5.0
631	346	1.0
233	124	3.0
35	487	2.0
819	46	4.0
635	527	4.0
3	1171	4.0
649	306	2.0
404	254	5.0
815	651	4.0
180	21	4.0
427	211	4.0
867	121	4.0
54	145	5.0
904	652	3.0
544	49	3.0
328	49	4.0
58	288	4.0
440	569	5.0
24	311	3.0
175	373	4.0
12	277	5.0
24	238	5.0
3	499	4.0
939	582	3.0
406	1195	4.0
348	315	4.0
650	586	3.0
374	474	4.0
762	40	4.0
283	693	4.0
739	68	4.0
516	226	5.0
590	360	1.0
309	311	4.0
333	649	5.0
45	186	4.0
37	649	4.0
420	676	3.0
554	465	1.0
184	760	5.0
878	258	4.0
442	1478	2.0
60	262	5.0
782	618	5.0
790	862	4.0
147	278	3.0
875	233	1.0
75	1316	1.0
357	519	2.0
887	307	3.0
387	212	3.0
444	512	5.0
43	196	3.0
369	571	3.0
208	830	1.0
652	508	3.0
453	423	4.0
127	315	2.0
338	339	3.0
364	84	4.0
637	140	3.0
356	487	4.0
881	216	4.0
181	365	3.0
777	8	1.0
534	47	2.0
113	745	4.0
68	783	3.0
546	743	3.0
80	844	5.0
537	244	5.0
421	315	4.0
103	141	5.0
409	961	4.0
167	1036	1.0
447	36	4.0
13	196	3.0
364	390	4.0
535	95	5.0
431	487	4.0
517	483	4.0
51	557	4.0
607	883	2.0
114	480	5.0
300	177	4.0
808	88	5.0
15	530	3.0
911	220	1.0
458	969	3.0
61	387	3.0
226	755	3.0
467	311	5.0
347	668	3.0
883	796	4.0
126	1158	3.0
127	524	2.0
434	580	1.0
30	434	4.0
936	289	4.0
121	935	3.0
118	6	4.0
802	1017	5.0
798	40	3.0
461	289	4.0
867	505	4.0
720	938	2.0
646	300	4.0
206	191	5.0
819	622	5.0
98	592	5.0
102	261	3.0
77	61	5.0
885	192	3.0
428	54	3.0
65	211	4.0
645	231	4.0
613	139	4.0
180	657	5.0
865	288	5.0
37	383	3.0
379	216	5.0
19	1023	1.0
500	253	2.0
658	390	4.0
894	7	5.0
714	23	5.0
691	148	4.0
75	363	3.0
793	34	4.0
630	69	2.0
892	242	3.0
847	191	4.0
183	217	5.0
127	95	3.0
162	186	4.0
402	57	5.0
875	555	3.0
866	460	5.0
937	101	4.0
213	43	1.0
118	244	3.0
725	24	4.0
325	188	4.0
387	297	5.0
364	100	3.0
140	95	3.0
379	431	3.0
819	26	3.0
790	600	3.0
404	32	4.0
551	350	4.0
32	191	4.0
84	187	2.0
569	506	3.0
453	95	2.0
129	161	5.0
846	68	5.0
706	1224	1.0
476	6	4.0
523	182	5.0
887	17	4.0
895	513	3.0
728	254	4.0
524	49	4.0
561	280	3.0
759	1028	5.0
546	590	3.0
149	88	4.0
540	189	3.0
153	556	3.0
65	13	3.0
182	34	5.0
131	192	1.0
428	814	3.0
390	158	4.0
32	56	5.0
158	124	4.0
646	587	3.0
575	182	5.0
647	43	4.0
325	11	2.0
282	238	5.0
867	318	3.0
405	719	4.0
631	316	1.0
379	52	4.0
577	43	3.0
138	283	4.0
674	944	3.0
558	141	5.0
635	93	5.0
366	349	5.0
137	258	5.0
366	483	5.0
192	648	3.0
21	1115	5.0
499	443	4.0
436	652	4.0
2	894	1.0
98	157	5.0
885	239	5.0
602	443	1.0
406	92	4.0
129	378	4.0
369	860	3.0
782	100	5.0
442	707	4.0
917	158	4.0
17	86	2.0
558	888	4.0
810	173	4.0
534	738	2.0
554	101	4.0
343	216	5.0
492	537	4.0
655	540	3.0
105	1010	3.0
202	435	5.0
602	406	4.0
471	468	3.0
498	28	4.0
535	534	1.0
534	1066	3.0
53	119	5.0
551	93	4.0
576	191	2.0
100	753	3.0
534	573	2.0
793	55	2.0
235	356	4.0
178	590	4.0
528	702	2.0
226	219	3.0
185	355	5.0
612	43	3.0
691	599	4.0
765	468	4.0
145	339	2.0
226	458	3.0
523	832	2.0
793	668	4.0
857	860	2.0
793	1109	3.0
650	1536	3.0
45	992	5.0
670	242	1.0
6	660	3.0
113	1036	3.0
633	11	5.0
254	288	3.0
47	83	4.0
907	182	3.0
744	22	5.0
489	342	5.0
615	22	5.0
864	357	5.0
309	746	5.0
901	174	4.0
42	12	5.0
329	233	1.0
650	143	1.0
26	347	3.0
186	471	4.0
733	24	4.0
611	342	5.0
138	877	4.0
116	890	2.0
379	451	3.0
206	275	4.0
899	200	5.0
758	367	5.0
83	824	3.0
5	923	5.0
360	256	3.0
15	172	4.0
243	377	4.0
743	221	4.0
369	765	2.0
464	482	4.0
790	670	4.0
359	204	4.0
487	663	3.0
398	891	3.0
881	298	4.0
19	939	3.0
658	217	5.0
720	805	2.0
319	58	4.0
820	357	5.0
619	1040	2.0
749	159	3.0
735	597	3.0
409	415	3.0
531	294	3.0
41	297	4.0
912	950	3.0
52	352	4.0
254	154	4.0
105	819	5.0
567	56	5.0
278	357	3.0
178	465	5.0
476	95	3.0
434	29	4.0
53	190	4.0
876	143	4.0
162	506	3.0
719	4	1.0
91	321	5.0
85	534	3.0
177	95	4.0
113	60	4.0
885	351	5.0
497	627	1.0
151	368	3.0
75	314	4.0
893	583	3.0
233	157	4.0
103	460	4.0
169	118	5.0
406	508	5.0
730	480	4.0
75	482	3.0
739	34	3.0
311	82	3.0
650	592	2.0
531	319	4.0
369	312	2.0
248	303	2.0
492	275	4.0
74	336	5.0
728	471	4.0
484	68	1.0
409	26	3.0
209	466	5.0
342	296	3.0
864	739	3.0
602	629	4.0
845	355	4.0
739	100	4.0
303	561	5.0
416	168	3.0
467	784	3.0
178	181	4.0
568	89	3.0
392	131	3.0
728	525	3.0
210	552	3.0
450	209	4.0
463	56	4.0
58	247	5.0
885	25	4.0
22	22	4.0
803	311	5.0
534	100	3.0
315	100	5.0
677	280	1.0
287	117	3.0
534	325	4.0
133	336	3.0
603	740	1.0
341	595	5.0
802	9	4.0
343	144	1.0
264	857	4.0
793	163	1.0
100	102	1.0
504	175	2.0
792	11	3.0
841	863	5.0
20	695	2.0
90	162	3.0
22	914	4.0
843	194	1.0
494	104	4.0
831	62	4.0
630	63	2.0
602	351	4.0
728	452	3.0
570	1217	2.0
526	157	4.0
152	51	2.0
7	867	5.0
588	209	5.0
469	268	4.0
577	184	3.0
55	476	5.0
281	297	5.0
579	1004	3.0
425	189	4.0
377	101	2.0
364	440	3.0
52	277	4.0
549	289	4.0
101	111	5.0
65	1057	3.0
308	62	3.0
556	256	5.0
404	453	3.0
654	31	4.0
39	794	4.0
618	382	5.0
266	346	4.0
494	629	4.0
778	360	3.0
637	447	3.0
808	108	1.0
804	593	4.0
837	693	4.0
515	731	2.0
675	556	4.0
576	1467	1.0
80	380	4.0
505	166	5.0
532	216	3.0
885	172	3.0
568	95	3.0
63	936	4.0
752	1237	4.0
333	94	5.0
479	1092	3.0
880	1378	3.0
856	230	4.0
579	356	3.0
601	674	1.0
690	100	5.0
374	185	5.0
269	1116	4.0
845	188	3.0
914	866	4.0
739	767	5.0
500	24	3.0
434	320	3.0
657	359	5.0
862	801	4.0
643	31	4.0
158	351	5.0
339	12	4.0
359	695	2.0
736	59	1.0
346	1146	3.0
863	12	2.0
26	773	1.0
790	1054	1.0
552	339	2.0
116	921	5.0
479	193	3.0
563	725	3.0
826	191	2.0
72	245	5.0
446	309	3.0
71	218	4.0
348	432	3.0
875	765	4.0
650	291	2.0
129	981	4.0
895	23	3.0
379	247	2.0
119	267	4.0
81	971	3.0
100	225	4.0
487	78	3.0
341	590	3.0
939	77	4.0
21	77	4.0
782	269	3.0
937	833	3.0
32	150	4.0
22	180	4.0
548	186	4.0
121	233	2.0
917	14	3.0
546	762	3.0
30	198	5.0
717	185	4.0
22	562	2.0
310	110	5.0
180	318	4.0
68	86	3.0
623	33	4.0
814	465	5.0
285	135	5.0
402	36	3.0
706	547	4.0
556	1206	3.0
661	320	4.0
83	113	5.0
117	434	4.0
132	247	4.0
622	538	4.0
388	30	5.0
728	272	2.0
3	366	1.0
165	5	4.0
578	319	4.0
30	529	3.0
709	815	4.0
295	873	3.0
1	506	5.0
353	573	4.0
329	1048	1.0
116	701	3.0
293	0	4.0
173	213	3.0
539	471	4.0
856	50	5.0
620	666	1.0
906	1063	4.0
778	1479	2.0
116	960	5.0
15	774	2.0
778	1449	2.0
646	101	4.0
404	965	4.0
353	1013	3.0
118	145	5.0
138	1179	5.0
205	556	3.0
476	311	4.0
764	302	2.0
138	208	4.0
528	692	5.0
98	715	3.0
220	1015	3.0
845	1421	4.0
610	60	2.0
202	66	5.0
878	561	4.0
884	33	4.0
714	360	3.0
176	145	5.0
309	504	4.0
856	191	5.0
229	24	4.0
627	280	3.0
758	225	4.0
875	514	3.0
283	239	4.0
505	475	5.0
18	492	5.0
442	1185	4.0
402	1286	1.0
842	113	2.0
728	247	4.0
428	370	3.0
327	98	4.0
63	859	2.0
743	408	4.0
70	426	3.0
394	474	3.0
366	181	3.0
868	1184	3.0
771	1023	3.0
349	881	3.0
532	5	5.0
439	839	1.0
58	174	5.0
688	157	3.0
64	333	4.0
417	357	5.0
343	77	4.0
375	543	2.0
603	1016	4.0
655	231	4.0
617	368	4.0
65	40	4.0
11	796	5.0
522	693	5.0
116	12	4.0
635	337	4.0
797	24	5.0
598	47	4.0
409	530	4.0
192	982	5.0
749	360	4.0
378	94	5.0
644	613	3.0
514	52	4.0
134	1023	1.0
195	342	5.0
739	128	5.0
20	487	4.0
855	774	2.0
795	34	4.0
23	1301	4.0
374	866	5.0
912	153	3.0
136	174	5.0
921	293	3.0
11	83	5.0
584	68	5.0
759	471	4.0
784	73	4.0
715	117	4.0
915	152	2.0
654	660	2.0
491	83	4.0
356	40	5.0
928	406	2.0
791	29	4.0
58	431	5.0
693	98	4.0
784	1136	2.0
88	822	5.0
205	647	3.0
752	466	5.0
35	1011	1.0
52	719	5.0
62	596	2.0
650	1534	3.0
650	283	1.0
783	406	3.0
886	807	4.0
531	475	5.0
892	148	5.0
539	347	5.0
644	106	3.0
356	157	4.0
437	172	3.0
243	610	3.0
404	485	3.0
102	32	3.0
908	693	4.0
461	423	3.0
8	180	5.0
405	177	4.0
753	95	3.0
519	198	5.0
608	320	5.0
479	990	1.0
703	389	5.0
85	3	3.0
733	873	4.0
68	1151	4.0
309	60	4.0
890	432	1.0
559	371	3.0
77	864	4.0
52	731	1.0
219	196	2.0
242	116	2.0
505	557	2.0
463	55	3.0
447	488	2.0
182	53	4.0
22	733	3.0
534	186	4.0
167	196	2.0
7	403	5.0
28	156	4.0
587	20	3.0
749	204	4.0
883	6	4.0
634	1182	1.0
199	274	1.0
128	32	4.0
333	796	3.0
540	1069	5.0
813	360	1.0
129	23	3.0
747	60	4.0
118	317	3.0
41	1073	1.0
254	275	5.0
195	635	4.0
313	54	2.0
557	1251	1.0
199	206	2.0
329	820	2.0
45	307	4.0
346	331	3.0
364	120	3.0
11	379	5.0
43	392	5.0
76	647	5.0
536	1054	1.0
478	39	3.0
496	53	4.0
165	77	4.0
374	217	4.0
349	252	3.0
52	654	4.0
894	919	3.0
72	566	4.0
146	209	3.0
318	269	4.0
212	491	4.0
907	351	5.0
896	267	1.0
116	1363	1.0
75	1039	1.0
826	351	4.0
80	638	4.0
442	259	3.0
911	275	3.0
752	475	3.0
472	722	4.0
340	131	2.0
343	452	4.0
258	331	5.0
80	81	2.0
518	190	2.0
128	94	5.0
18	1049	4.0
60	723	5.0
750	757	2.0
796	68	4.0
782	569	4.0
885	1044	2.0
453	1019	4.0
387	490	4.0
93	247	5.0
498	873	5.0
867	557	3.0
126	514	3.0
241	863	5.0
70	1330	3.0
737	652	4.0
461	66	5.0
184	235	5.0
10	469	3.0
377	83	2.0
342	864	4.0
100	1127	4.0
270	676	4.0
252	331	3.0
617	136	4.0
668	324	4.0
739	950	5.0
888	289	5.0
891	647	5.0
901	139	1.0
685	86	4.0
782	513	3.0
608	895	3.0
296	568	2.0
862	180	5.0
100	209	3.0
479	82	4.0
81	239	5.0
535	181	4.0
566	487	4.0
780	719	5.0
358	329	4.0
450	324	3.0
90	549	3.0
586	173	3.0
63	118	4.0
491	392	4.0
513	252	3.0
715	83	4.0
181	284	2.0
933	944	3.0
18	656	4.0
9	56	2.0
819	95	3.0
679	36	5.0
19	377	3.0
477	103	4.0
463	676	4.0
565	102	4.0
70	978	3.0
111	1339	1.0
205	118	4.0
523	1533	1.0
535	331	4.0
83	125	4.0
871	336	4.0
462	256	3.0
565	16	4.0
20	77	5.0
817	299	4.0
169	652	3.0
569	846	3.0
596	557	3.0
80	258	3.0
487	249	4.0
759	647	4.0
791	931	3.0
720	193	2.0
457	17	4.0
339	622	4.0
914	101	5.0
742	147	4.0
895	900	2.0
310	431	5.0
893	874	2.0
483	1115	2.0
333	491	5.0
520	1202	2.0
598	589	3.0
208	531	3.0
708	47	2.0
38	36	4.0
96	155	3.0
421	492	3.0
377	751	4.0
471	365	4.0
587	400	3.0
394	170	3.0
348	378	4.0
485	48	5.0
343	47	4.0
341	564	3.0
140	403	4.0
705	357	4.0
379	421	3.0
32	12	4.0
528	195	4.0
76	123	3.0
264	748	4.0
784	198	3.0
915	140	1.0
405	479	4.0
885	466	4.0
52	254	4.0
531	469	4.0
394	755	3.0
374	476	4.0
703	99	5.0
98	335	3.0
650	881	3.0
624	72	5.0
626	622	4.0
91	51	2.0
696	326	4.0
434	236	2.0
542	843	4.0
889	157	3.0
116	1143	4.0
877	491	4.0
836	103	4.0
146	652	3.0
616	387	5.0
311	77	4.0
581	459	1.0
393	204	4.0
313	458	3.0
769	358	2.0
247	595	2.0
447	703	2.0
137	209	5.0
333	49	5.0
523	513	4.0
298	1076	4.0
223	1067	4.0
556	1257	1.0
523	56	4.0
50	1042	5.0
864	216	3.0
395	280	4.0
146	809	5.0
820	450	4.0
360	269	3.0
821	751	4.0
314	1079	3.0
130	403	4.0
96	408	4.0
924	11	2.0
719	157	4.0
797	657	4.0
498	166	5.0
539	1028	3.0
100	33	1.0
587	57	4.0
927	22	4.0
579	861	3.0
462	47	3.0
413	291	3.0
683	98	5.0
769	670	5.0
295	34	3.0
110	185	4.0
335	642	3.0
654	260	4.0
369	231	4.0
499	205	2.0
184	1270	5.0
732	180	4.0
430	118	3.0
338	620	4.0
603	491	3.0
311	241	3.0
831	240	5.0
192	184	2.0
856	53	5.0
847	408	2.0
258	144	3.0
864	513	2.0
353	146	1.0
661	980	4.0
495	660	5.0
151	367	5.0
878	408	5.0
153	253	3.0
847	547	4.0
783	637	3.0
486	89	4.0
837	884	4.0
402	517	1.0
93	599	5.0
701	140	4.0
60	537	4.0
50	280	4.0
660	12	3.0
391	217	3.0
311	457	4.0
339	173	2.0
353	399	5.0
353	878	3.0
582	264	3.0
60	754	4.0
881	244	5.0
765	367	5.0
14	1027	1.0
516	1474	4.0
461	189	4.0
75	50	3.0
569	14	3.0
639	31	3.0
501	734	3.0
75	850	1.0
264	212	5.0
704	356	4.0
797	293	3.0
25	155	5.0
660	95	2.0
572	568	5.0
342	192	3.0
37	458	2.0
173	274	3.0
55	475	3.0
463	435	5.0
540	216	2.0
58	214	2.0
460	43	4.0
11	49	3.0
234	157	4.0
607	0	3.0
468	508	5.0
151	49	5.0
404	56	1.0
790	1116	5.0
875	101	4.0
543	351	5.0
364	238	4.0
864	247	2.0
501	112	4.0
577	1103	2.0
175	815	2.0
913	488	5.0
935	242	1.0
480	4	3.0
46	479	4.0
110	1006	3.0
105	1264	3.0
534	320	2.0
602	647	4.0
325	471	3.0
845	1670	3.0
374	347	4.0
14	1166	4.0
487	238	2.0
60	311	4.0
229	1416	3.0
845	1219	5.0
437	133	1.0
162	856	5.0
841	131	1.0
278	289	4.0
55	302	5.0
800	278	3.0
667	1	3.0
546	1	3.0
35	128	2.0
404	408	3.0
70	366	4.0
450	231	5.0
579	1086	2.0
437	161	5.0
64	1199	2.0
90	531	3.0
802	1132	1.0
455	251	3.0
622	646	2.0
313	725	4.0
536	212	3.0
397	181	3.0
351	357	5.0
167	87	1.0
233	706	3.0
921	938	3.0
13	47	4.0
555	200	4.0
100	1110	1.0
264	543	5.0
152	144	2.0
584	95	3.0
837	1467	2.0
837	227	4.0
556	186	4.0
25	799	3.0
428	656	3.0
92	93	5.0
458	661	4.0
413	1114	2.0
348	156	2.0
790	52	5.0
587	424	5.0
630	512	4.0
682	99	4.0
672	117	4.0
511	177	5.0
447	828	3.0
402	1121	1.0
703	630	4.0
674	718	3.0
176	807	4.0
704	157	2.0
52	366	3.0
402	1128	1.0
786	1229	4.0
317	537	3.0
64	200	4.0
305	346	4.0
735	39	3.0
119	734	4.0
138	768	4.0
23	1071	4.0
65	1004	3.0
715	762	4.0
360	359	5.0
17	502	4.0
778	519	1.0
442	496	4.0
358	423	4.0
126	423	3.0
712	353	1.0
942	52	5.0
503	1	5.0
931	130	4.0
391	1009	3.0
21	20	1.0
617	1373	3.0
534	828	3.0
26	296	3.0
60	436	4.0
170	9	5.0
359	881	4.0
523	174	5.0
823	1487	3.0
831	366	3.0
491	604	2.0
404	93	1.0
441	290	4.0
325	512	4.0
82	256	4.0
143	557	3.0
646	437	2.0
28	118	4.0
309	46	4.0
742	215	4.0
402	1279	2.0
558	16	4.0
23	546	4.0
492	585	3.0
893	1025	2.0
661	1006	3.0
340	446	3.0
102	319	4.0
10	445	2.0
489	367	5.0
116	97	3.0
670	243	4.0
22	500	3.0
839	115	4.0
784	717	2.0
804	607	4.0
510	189	4.0
384	21	4.0
916	251	3.0
465	72	4.0
116	382	5.0
264	698	4.0
420	860	4.0
443	404	3.0
30	307	4.0
22	264	4.0
458	209	3.0
569	101	5.0
153	62	3.0
426	12	4.0
779	25	4.0
184	541	5.0
875	382	4.0
463	607	5.0
194	720	3.0
239	1553	2.0
888	550	4.0
608	552	3.0
53	46	4.0
739	571	5.0
25	215	1.0
752	67	5.0
138	551	4.0
695	184	4.0
688	261	3.0
674	1110	2.0
775	479	1.0
80	428	5.0
41	465	3.0
602	280	5.0
95	669	4.0
26	173	3.0
90	580	4.0
133	136	4.0
862	528	3.0
516	314	4.0
617	189	5.0
175	1035	1.0
120	86	3.0
241	466	3.0
461	735	4.0
146	41	5.0
302	793	4.0
668	97	5.0
504	538	3.0
184	537	5.0
384	31	4.0
377	221	4.0
325	136	3.0
254	460	5.0
38	239	5.0
75	635	4.0
343	100	5.0
111	339	1.0
769	718	2.0
22	58	4.0
401	501	4.0
858	252	4.0
129	913	3.0
678	325	4.0
379	267	3.0
413	166	3.0
138	307	5.0
534	1264	3.0
375	612	3.0
528	635	5.0
881	58	5.0
91	155	3.0
155	144	4.0
135	995	5.0
62	83	4.0
844	814	3.0
534	482	4.0
37	104	4.0
388	842	4.0
162	350	2.0
70	348	2.0
65	22	4.0
810	77	5.0
617	413	3.0
246	95	3.0
206	113	4.0
185	433	3.0
845	269	5.0
847	1076	3.0
463	774	4.0
837	78	5.0
821	501	2.0
77	771	3.0
927	321	3.0
110	138	3.0
295	649	4.0
103	156	5.0
532	296	4.0
97	447	4.0
536	629	5.0
162	189	5.0
441	330	5.0
76	365	3.0
421	981	3.0
18	480	4.0
752	640	4.0
139	460	4.0
928	363	1.0
869	629	5.0
541	243	3.0
747	15	3.0
359	287	4.0
83	571	5.0
439	862	1.0
111	31	3.0
60	130	4.0
208	161	1.0
238	387	5.0
313	623	4.0
413	203	4.0
517	267	4.0
348	186	5.0
121	1154	3.0
127	674	2.0
90	399	4.0
648	382	5.0
934	584	5.0
61	1018	4.0
747	1112	3.0
446	202	2.0
257	404	4.0
701	568	5.0
476	26	4.0
181	978	2.0
68	56	4.0
587	374	3.0
439	452	2.0
60	896	5.0
67	220	5.0
85	211	3.0
35	873	1.0
199	40	3.0
67	552	3.0
895	230	5.0
694	1027	3.0
906	135	4.0
650	142	2.0
797	201	4.0
17	888	4.0
704	700	3.0
530	200	5.0
492	260	2.0
637	96	5.0
324	49	4.0
655	195	3.0
116	668	2.0
791	50	3.0
742	911	3.0
17	901	1.0
110	56	2.0
875	499	4.0
283	433	1.0
8	161	4.0
374	702	4.0
627	895	4.0
17	401	2.0
88	1107	5.0
350	669	5.0
337	1121	3.0
432	427	3.0
639	58	4.0
883	195	3.0
385	137	4.0
773	12	5.0
647	139	2.0
121	199	3.0
402	1455	1.0
300	565	3.0
765	413	2.0
940	56	2.0
205	293	4.0
68	288	2.0
20	144	4.0
546	364	5.0
132	216	1.0
248	740	3.0
30	474	4.0
237	156	4.0
248	834	1.0
656	130	4.0
769	57	1.0
550	392	3.0
739	185	5.0
41	389	3.0
302	537	3.0
489	216	5.0
560	1264	2.0
646	86	3.0
138	412	4.0
153	1063	4.0
595	87	4.0
912	1194	3.0
567	114	2.0
18	287	4.0
596	443	1.0
394	390	3.0
576	80	5.0
37	706	2.0
175	899	1.0
664	94	3.0
644	359	3.0
265	873	5.0
369	363	3.0
92	161	4.0
862	460	5.0
890	142	4.0
552	95	3.0
102	595	2.0
363	550	5.0
622	366	3.0
804	698	4.0
378	148	2.0
154	765	4.0
42	44	5.0
64	670	4.0
369	694	4.0
151	476	3.0
402	119	2.0
187	181	5.0
605	540	5.0
704	683	4.0
384	470	3.0
85	148	4.0
224	320	5.0
892	1261	2.0
170	755	3.0
478	336	2.0
613	95	5.0
138	723	5.0
428	83	3.0
318	474	5.0
596	231	1.0
727	861	4.0
532	864	3.0
250	93	3.0
371	88	5.0
419	88	4.0
921	1313	4.0
442	431	4.0
925	137	4.0
17	725	3.0
5	185	5.0
35	700	1.0
218	254	4.0
655	53	4.0
446	197	3.0
325	121	3.0
392	601	4.0
701	274	2.0
554	334	4.0
455	276	4.0
304	204	5.0
492	62	4.0
742	357	5.0
908	877	4.0
799	842	5.0
602	191	4.0
546	862	5.0
535	608	4.0
215	103	4.0
536	227	4.0
313	543	3.0
169	208	2.0
655	436	5.0
205	114	5.0
364	418	4.0
20	289	5.0
739	1245	4.0
369	948	4.0
602	474	2.0
880	830	5.0
184	605	3.0
534	77	3.0
48	11	5.0
453	231	5.0
893	896	5.0
369	165	2.0
47	973	4.0
899	1069	5.0
442	818	4.0
300	944	2.0
878	555	3.0
192	1098	2.0
431	1007	3.0
548	843	5.0
447	110	4.0
390	375	2.0
264	97	4.0
75	47	4.0
221	754	4.0
603	599	4.0
479	220	4.0
631	436	4.0
35	466	1.0
18	1380	4.0
76	746	5.0
617	613	4.0
696	366	4.0
774	915	2.0
646	740	3.0
532	571	4.0
516	496	5.0
523	423	4.0
565	160	3.0
206	751	5.0
105	707	2.0
527	12	4.0
637	895	3.0
447	216	3.0
647	691	1.0
94	240	4.0
518	656	3.0
797	96	5.0
896	257	5.0
172	85	2.0
455	277	5.0
58	381	1.0
392	1028	4.0
880	867	4.0
14	465	4.0
664	89	4.0
179	1016	5.0
207	318	5.0
937	604	2.0
208	837	4.0
885	735	4.0
511	342	4.0
402	757	1.0
649	888	4.0
825	884	5.0
388	751	5.0
421	532	2.0
440	211	4.0
68	274	2.0
353	321	5.0
190	594	4.0
511	50	5.0
872	380	4.0
772	216	5.0
55	288	2.0
179	161	3.0
38	643	3.0
485	1103	3.0
76	370	3.0
495	512	5.0
875	1102	4.0
325	268	3.0
65	502	4.0
862	33	4.0
39	746	4.0
428	901	1.0
184	108	1.0
439	1067	1.0
602	748	4.0
3	549	4.0
347	131	4.0
932	191	4.0
565	5	5.0
147	84	2.0
369	565	3.0
4	184	5.0
708	821	2.0
11	195	1.0
736	101	3.0
434	794	4.0
180	268	2.0
377	189	4.0
406	965	5.0
608	1071	1.0
467	1051	4.0
117	52	4.0
65	226	3.0
150	660	4.0
790	652	4.0
644	6	4.0
2	629	4.0
37	30	4.0
847	510	3.0
383	613	4.0
71	57	3.0
615	1260	2.0
628	201	3.0
892	206	4.0
136	694	4.0
911	1105	5.0
237	357	5.0
37	26	5.0
9	873	5.0
528	995	1.0
494	72	4.0
295	258	3.0
352	569	5.0
254	240	5.0
587	24	3.0
639	52	5.0
702	320	5.0
264	862	5.0
335	546	5.0
352	740	4.0
96	415	2.0
789	51	2.0
266	157	5.0
97	139	5.0
127	471	4.0
4	4	1.0
394	22	3.0
127	310	4.0
37	564	2.0
794	95	3.0
654	142	2.0
15	92	3.0
434	164	4.0
80	0	4.0
428	442	4.0
743	220	3.0
431	746	4.0
205	196	5.0
8	10	2.0
859	115	4.0
198	409	4.0
909	30	2.0
771	195	1.0
180	74	3.0
370	301	3.0
369	119	4.0
750	57	3.0
531	906	4.0
897	239	5.0
591	11	4.0
115	325	3.0
218	242	4.0
711	309	3.0
765	180	5.0
243	654	3.0
162	177	3.0
509	531	4.0
856	367	4.0
117	161	3.0
699	0	5.0
421	96	4.0
648	423	4.0
19	950	3.0
15	222	4.0
791	293	2.0
56	181	3.0
117	773	1.0
492	175	4.0
890	278	5.0
216	1	4.0
864	338	2.0
688	188	4.0
53	24	4.0
652	120	4.0
58	361	3.0
477	87	4.0
923	52	4.0
694	652	3.0
580	1520	4.0
474	277	5.0
720	65	3.0
662	437	3.0
35	63	1.0
880	509	3.0
826	250	5.0
35	432	2.0
364	119	4.0
160	899	3.0
65	752	2.0
88	235	3.0
842	321	5.0
106	608	3.0
314	502	4.0
288	104	3.0
162	456	2.0
769	618	2.0
38	512	5.0
9	226	2.0
332	729	3.0
685	471	2.0
690	1090	3.0
245	719	5.0
91	470	4.0
875	916	3.0
385	1127	4.0
930	228	2.0
75	287	3.0
716	809	2.0
402	308	3.0
366	209	1.0
14	144	3.0
625	311	4.0
716	674	3.0
516	142	3.0
25	1432	5.0
127	131	4.0
568	247	4.0
333	908	3.0
291	899	3.0
892	843	5.0
607	240	4.0
311	571	4.0
739	244	5.0
567	217	1.0
706	324	3.0
650	1636	3.0
387	236	4.0
98	472	4.0
864	1151	3.0
830	534	4.0
450	53	4.0
18	249	4.0
747	161	5.0
351	351	4.0
405	431	4.0
449	511	4.0
382	216	3.0
100	697	4.0
21	186	5.0
140	295	4.0
102	288	4.0
233	173	5.0
65	534	4.0
46	891	4.0
790	678	2.0
238	620	1.0
413	73	4.0
253	509	3.0
829	191	4.0
447	579	3.0
733	68	4.0
648	890	3.0
184	183	5.0
28	258	5.0
549	49	4.0
111	1165	5.0
719	184	4.0
757	137	3.0
491	232	2.0
674	75	3.0
708	475	4.0
499	8	1.0
569	931	5.0
556	292	3.0
835	195	3.0
172	180	4.0
402	820	3.0
648	290	3.0
98	325	4.0
413	1499	2.0
364	328	3.0
96	254	4.0
748	1281	1.0
70	320	4.0
896	366	3.0
76	89	2.0
158	333	4.0
628	320	4.0
645	652	4.0
52	36	5.0
87	193	4.0
735	49	5.0
22	435	3.0
453	277	5.0
616	189	4.0
457	12	4.0
81	510	5.0
773	10	4.0
453	510	2.0
369	895	3.0
450	195	3.0
194	170	5.0
793	347	4.0
394	834	3.0
43	629	4.0
720	267	2.0
311	403	2.0
776	26	5.0
326	175	5.0
484	10	3.0
820	1265	4.0
702	305	4.0
688	311	4.0
413	528	4.0
434	670	3.0
743	170	4.0
290	786	4.0
86	400	5.0
202	471	5.0
19	936	4.0
