342	220	5.0
10	242	4.0
365	408	4.0
217	1519	3.0
577	274	2.0
402	816	3.0
246	497	5.0
626	390	4.0
88	719	5.0
226	366	4.0
28	525	2.0
802	399	5.0
299	890	3.0
923	400	4.0
626	111	4.0
687	387	5.0
37	435	2.0
239	1032	2.0
782	120	3.0
0	423	3.0
145	347	4.0
116	253	3.0
414	321	5.0
883	5	4.0
136	68	3.0
503	630	5.0
379	290	4.0
329	1077	2.0
743	321	4.0
799	214	5.0
9	746	3.0
96	564	3.0
584	505	5.0
565	99	5.0
167	177	1.0
928	200	4.0
851	333	3.0
602	465	5.0
907	527	4.0
528	118	2.0
67	1370	2.0
917	92	4.0
116	140	5.0
56	611	5.0
876	3	4.0
453	244	4.0
479	6	5.0
430	36	5.0
881	229	4.0
501	100	4.0
678	220	5.0
262	0	3.0
782	174	5.0
883	290	3.0
19	482	3.0
214	260	5.0
931	511	3.0
409	877	3.0
704	260	5.0
110	95	3.0
614	22	2.0
492	239	5.0
489	710	5.0
378	131	3.0
138	101	4.0
295	275	4.0
530	762	2.0
664	502	5.0
875	164	4.0
484	1146	4.0
481	326	5.0
102	220	4.0
402	482	2.0
41	293	2.0
364	118	1.0
878	632	5.0
320	40	3.0
523	559	4.0
55	83	1.0
694	331	5.0
226	140	4.0
100	326	3.0
750	529	4.0
262	1	5.0
574	311	4.0
309	1018	1.0
54	1021	3.0
402	462	1.0
15	376	3.0
558	136	5.0
5	244	5.0
413	452	4.0
528	32	3.0
257	95	4.0
825	492	5.0
394	201	2.0
37	136	3.0
405	191	4.0
453	432	3.0
883	488	4.0
175	31	5.0
453	832	2.0
294	522	4.0
68	162	1.0
643	408	4.0
80	111	4.0
87	331	3.0
351	47	3.0
875	112	4.0
907	931	4.0
113	153	4.0
23	427	4.0
728	216	4.0
205	531	2.0
2	140	4.0
485	881	4.0
883	68	3.0
15	322	4.0
413	307	5.0
912	340	3.0
77	1097	4.0
747	355	3.0
133	289	5.0
29	648	5.0
286	1013	3.0
837	1068	4.0
615	527	2.0
897	357	5.0
420	325	4.0
428	152	4.0
24	690	5.0
418	108	4.0
688	89	4.0
99	289	5.0
720	518	5.0
428	61	5.0
90	292	4.0
593	568	3.0
674	513	2.0
10	316	4.0
485	289	4.0
558	229	3.0
499	131	3.0
538	367	4.0
15	103	5.0
837	580	4.0
617	580	5.0
85	254	4.0
477	33	4.0
812	75	3.0
814	529	3.0
80	730	4.0
254	66	5.0
411	755	3.0
499	728	3.0
546	383	5.0
264	1089	3.0
52	78	5.0
779	360	4.0
406	540	4.0
185	403	4.0
202	669	4.0
364	936	4.0
15	368	3.0
354	1364	4.0
620	30	4.0
311	247	4.0
200	656	3.0
171	40	4.0
729	427	4.0
501	1328	4.0
186	337	2.0
145	231	2.0
215	514	5.0
137	355	3.0
182	184	3.0
764	120	3.0
790	994	3.0
625	329	4.0
685	730	2.0
390	403	4.0
116	383	3.0
49	340	3.0
687	30	5.0
523	291	5.0
705	472	5.0
632	131	4.0
83	531	2.0
525	397	4.0
775	256	2.0
906	216	4.0
55	498	5.0
139	571	5.0
929	289	5.0
439	41	2.0
19	102	2.0
880	31	3.0
75	550	3.0
102	649	5.0
751	950	1.0
262	95	2.0
536	24	4.0
335	510	4.0
343	423	2.0
479	590	4.0
179	877	4.0
498	694	5.0
800	364	3.0
182	816	3.0
720	311	4.0
855	23	3.0
668	758	3.0
58	883	1.0
847	518	3.0
803	33	4.0
461	120	3.0
862	49	5.0
639	231	2.0
131	249	2.0
20	100	5.0
404	494	4.0
176	621	2.0
661	314	3.0
758	20	4.0
644	982	4.0
41	594	3.0
144	238	2.0
333	725	5.0
751	491	5.0
668	31	4.0
500	339	3.0
644	1194	2.0
14	53	4.0
582	1001	3.0
837	472	4.0
576	325	4.0
120	971	1.0
91	357	4.0
694	365	3.0
173	139	3.0
901	280	3.0
194	191	4.0
481	350	4.0
102	182	3.0
494	157	2.0
12	174	5.0
864	65	1.0
476	652	2.0
692	253	4.0
139	622	5.0
26	43	2.0
416	678	4.0
257	346	4.0
650	751	3.0
171	608	2.0
8	473	2.0
534	102	3.0
405	540	4.0
161	614	3.0
145	280	1.0
35	613	1.0
478	87	2.0
446	753	3.0
42	499	4.0
119	253	3.0
644	817	4.0
272	289	4.0
38	112	5.0
18	146	3.0
918	427	4.0
384	184	4.0
3	199	5.0
374	535	5.0
166	890	3.0
797	264	4.0
392	264	2.0
826	256	5.0
454	632	4.0
318	357	5.0
656	568	3.0
117	783	3.0
845	335	2.0
17	862	3.0
18	1211	4.0
43	361	5.0
618	527	4.0
255	32	4.0
19	1410	4.0
23	293	4.0
104	86	5.0
889	452	3.0
409	1095	4.0
421	361	4.0
66	115	5.0
409	88	4.0
118	864	3.0
925	923	4.0
706	706	1.0
524	330	5.0
838	83	4.0
436	289	4.0
938	1102	5.0
637	146	2.0
339	371	4.0
98	180	5.0
30	142	4.0
454	1079	4.0
159	148	5.0
162	333	4.0
58	53	4.0
936	652	3.0
708	514	2.0
649	34	3.0
921	78	3.0
367	168	4.0
288	357	4.0
471	809	4.0
837	229	5.0
522	110	2.0
94	864	3.0
202	423	4.0
620	153	4.0
342	900	3.0
578	34	3.0
764	48	4.0
628	31	4.0
98	367	4.0
540	244	4.0
162	270	4.0
482	183	4.0
340	781	4.0
409	925	3.0
885	82	3.0
769	1434	2.0
703	244	3.0
180	754	4.0
327	206	3.0
9	427	3.0
516	698	5.0
413	740	4.0
463	7	3.0
937	1113	3.0
405	571	4.0
169	87	3.0
534	229	3.0
678	175	3.0
3	633	4.0
133	188	3.0
104	695	3.0
144	191	3.0
939	52	4.0
24	275	5.0
817	719	4.0
569	113	3.0
803	1	4.0
295	356	3.0
752	704	3.0
895	8	4.0
100	361	5.0
90	1277	4.0
454	386	4.0
266	280	5.0
205	274	2.0
646	191	2.0
143	1268	2.0
58	1491	1.0
311	1120	5.0
14	77	3.0
485	1614	4.0
173	85	3.0
596	101	4.0
26	437	1.0
396	88	1.0
265	243	4.0
674	557	3.0
413	87	4.0
157	94	4.0
742	502	3.0
70	37	4.0
892	59	5.0
907	209	4.0
10	797	4.0
568	120	4.0
327	652	5.0
428	834	4.0
434	71	4.0
448	153	4.0
85	438	2.0
657	823	2.0
182	8	2.0
41	25	2.0
461	195	5.0
65	92	4.0
67	300	3.0
763	26	4.0
650	1024	3.0
542	1356	3.0
551	50	4.0
15	656	4.0
231	494	3.0
13	17	5.0
661	225	3.0
894	498	3.0
885	57	4.0
533	48	2.0
97	216	5.0
637	182	4.0
769	216	2.0
537	377	3.0
848	408	5.0
75	805	3.0
353	742	2.0
713	519	3.0
98	91	5.0
629	4	4.0
537	136	3.0
120	158	1.0
523	522	4.0
620	124	3.0
507	731	3.0
719	1548	1.0
516	520	4.0
862	209	5.0
81	719	5.0
60	99	4.0
145	302	4.0
660	315	2.0
402	1100	1.0
626	476	5.0
37	621	2.0
151	356	5.0
80	270	4.0
685	185	5.0
808	136	4.0
387	129	4.0
231	311	5.0
264	173	5.0
346	340	2.0
940	6	3.0
72	323	3.0
685	275	3.0
580	460	4.0
775	538	5.0
538	84	3.0
927	423	4.0
75	503	5.0
155	814	4.0
622	3	5.0
436	491	3.0
779	135	4.0
467	1245	4.0
454	145	4.0
694	269	3.0
554	6	4.0
70	1245	3.0
193	578	2.0
607	1337	4.0
569	1265	3.0
568	177	3.0
862	340	4.0
530	587	2.0
639	179	3.0
37	1004	1.0
552	144	5.0
283	217	1.0
248	186	3.0
413	347	3.0
408	305	3.0
465	977	3.0
747	594	3.0
46	468	5.0
253	669	4.0
352	275	5.0
116	24	5.0
387	397	3.0
553	730	5.0
775	101	5.0
823	822	5.0
442	143	5.0
91	571	5.0
52	189	5.0
637	623	4.0
377	517	3.0
8	844	3.0
24	89	3.0
875	462	4.0
18	219	4.0
705	84	3.0
820	161	5.0
873	98	2.0
124	666	3.0
91	323	4.0
409	543	3.0
457	268	4.0
814	162	1.0
499	381	3.0
617	101	4.0
679	361	5.0
875	351	4.0
565	479	4.0
900	652	4.0
519	73	3.0
114	143	3.0
258	51	4.0
711	95	2.0
73	793	1.0
319	491	4.0
19	235	3.0
319	305	3.0
447	783	1.0
359	28	4.0
87	834	3.0
257	331	1.0
41	460	3.0
343	307	5.0
576	365	4.0
264	1118	3.0
702	823	5.0
837	307	5.0
325	587	4.0
304	456	5.0
169	108	5.0
68	423	3.0
27	77	3.0
341	789	4.0
478	487	4.0
367	156	5.0
442	303	4.0
790	1115	1.0
313	817	3.0
519	476	3.0
394	1037	3.0
684	94	5.0
310	1079	4.0
80	222	4.0
479	1024	5.0
7	68	4.0
802	368	3.0
299	719	5.0
313	502	4.0
413	329	4.0
406	156	4.0
179	118	2.0
219	86	3.0
856	36	5.0
434	420	5.0
58	521	3.0
736	289	1.0
259	1469	3.0
417	49	4.0
442	554	4.0
75	254	3.0
617	834	1.0
648	320	3.0
830	501	4.0
496	514	1.0
800	501	4.0
845	124	3.0
353	373	3.0
0	487	3.0
499	434	4.0
688	7	3.0
319	719	4.0
414	314	4.0
90	490	4.0
117	531	4.0
58	275	5.0
234	130	5.0
281	534	5.0
903	432	5.0
641	144	4.0
13	159	3.0
774	1164	3.0
631	1031	1.0
270	209	5.0
105	681	3.0
915	329	3.0
802	1107	5.0
413	1008	4.0
542	9	4.0
292	652	3.0
86	387	5.0
826	561	3.0
534	616	3.0
144	355	5.0
133	427	4.0
426	357	5.0
631	610	3.0
169	82	3.0
677	824	3.0
639	403	4.0
918	676	4.0
885	597	4.0
538	544	4.0
469	48	4.0
46	719	5.0
703	203	4.0
241	1	5.0
102	1357	3.0
136	820	3.0
3	340	4.0
434	655	3.0
546	1027	2.0
78	386	3.0
513	117	2.0
544	23	5.0
428	13	3.0
576	283	3.0
15	797	3.0
391	240	5.0
150	66	3.0
676	166	3.0
121	745	3.0
455	89	5.0
75	698	4.0
501	319	4.0
68	557	3.0
301	1077	3.0
676	438	4.0
551	445	3.0
646	328	2.0
895	34	5.0
720	1040	2.0
793	1303	3.0
835	70	2.0
20	538	5.0
650	510	2.0
302	725	5.0
396	676	3.0
377	1151	3.0
736	256	3.0
146	1035	5.0
379	221	4.0
399	196	2.0
405	118	3.0
106	251	4.0
32	144	3.0
182	666	2.0
646	57	3.0
25	668	3.0
790	543	5.0
17	191	4.0
442	278	4.0
912	51	3.0
372	29	5.0
162	267	3.0
534	130	4.0
216	214	3.0
463	114	5.0
38	1266	5.0
737	568	3.0
674	417	4.0
781	177	4.0
7	1024	5.0
778	851	4.0
379	239	3.0
409	85	3.0
644	54	3.0
910	377	3.0
371	274	2.0
344	325	4.0
674	543	3.0
3	596	4.0
535	668	3.0
181	423	4.0
37	87	3.0
318	136	4.0
461	337	5.0
452	115	5.0
896	125	4.0
248	440	4.0
224	652	4.0
17	49	4.0
862	62	4.0
52	16	3.0
248	629	3.0
22	166	5.0
47	462	2.0
417	151	2.0
408	72	4.0
176	201	4.0
374	561	4.0
496	197	3.0
682	622	5.0
876	244	2.0
117	523	4.0
70	2	1.0
775	428	2.0
706	796	3.0
442	81	4.0
446	68	4.0
52	697	5.0
119	142	4.0
512	86	5.0
374	657	3.0
448	317	4.0
402	1041	1.0
499	10	5.0
654	88	4.0
388	860	2.0
838	614	1.0
416	525	2.0
100	52	2.0
539	556	4.0
191	359	5.0
91	492	3.0
937	216	5.0
765	883	2.0
353	462	4.0
77	311	5.0
339	399	3.0
853	719	4.0
858	116	3.0
885	102	4.0
429	321	4.0
35	682	2.0
11	1058	5.0
392	114	3.0
820	1260	3.0
333	320	4.0
379	726	3.0
937	971	5.0
317	677	4.0
886	346	4.0
534	979	3.0
831	359	3.0
313	1009	3.0
10	740	3.0
342	156	5.0
114	272	3.0
712	261	4.0
752	694	5.0
884	973	3.0
56	454	4.0
701	343	3.0
370	142	5.0
807	928	1.0
577	1192	3.0
409	510	3.0
313	161	4.0
578	1287	4.0
109	92	3.0
339	296	2.0
379	1123	4.0
941	280	4.0
573	873	5.0
852	420	3.0
539	101	4.0
820	256	5.0
118	758	3.0
431	61	5.0
678	531	3.0
349	404	3.0
767	274	4.0
53	456	5.0
404	852	3.0
145	43	1.0
313	189	5.0
131	291	4.0
768	655	3.0
442	684	2.0
646	537	3.0
576	296	2.0
831	71	5.0
16	254	5.0
637	231	3.0
69	175	5.0
640	608	4.0
626	297	5.0
492	361	4.0
899	161	4.0
255	174	5.0
761	467	1.0
600	95	4.0
533	95	3.0
372	349	3.0
19	28	3.0
368	357	5.0
706	29	4.0
644	367	5.0
25	293	5.0
549	357	4.0
224	366	3.0
252	371	4.0
920	656	4.0
810	89	5.0
808	63	5.0
335	501	5.0
661	189	5.0
539	531	5.0
224	77	3.0
658	99	5.0
655	22	4.0
313	1363	2.0
756	565	4.0
3	654	5.0
617	1044	2.0
51	135	4.0
58	374	3.0
41	151	2.0
402	234	1.0
661	510	2.0
442	488	5.0
127	1019	4.0
458	870	4.0
666	360	2.0
676	347	3.0
405	60	4.0
519	629	3.0
294	390	4.0
535	60	4.0
369	79	4.0
530	62	2.0
119	983	2.0
402	982	2.0
48	83	3.0
33	307	3.0
264	442	4.0
47	309	4.0
90	844	5.0
15	331	1.0
68	683	2.0
141	45	4.0
539	1257	2.0
179	390	2.0
892	534	4.0
802	613	4.0
116	191	5.0
831	587	4.0
439	11	1.0
848	403	5.0
596	221	4.0
703	643	5.0
455	85	3.0
96	208	2.0
58	198	4.0
72	318	4.0
404	1034	4.0
238	467	4.0
685	1004	4.0
85	118	5.0
406	484	2.0
899	719	5.0
379	992	2.0
569	153	4.0
285	357	2.0
165	189	4.0
820	426	3.0
365	379	5.0
98	22	4.0
847	91	3.0
68	855	3.0
875	889	4.0
646	503	3.0
14	668	2.0
47	39	4.0
162	100	5.0
766	225	5.0
698	268	3.0
110	14	1.0
859	353	1.0
558	88	3.0
310	618	5.0
841	181	1.0
161	12	3.0
876	179	4.0
344	751	3.0
923	719	4.0
939	1036	4.0
144	745	3.0
98	689	2.0
226	156	4.0
462	311	4.0
181	510	2.0
43	375	1.0
769	31	4.0
127	175	2.0
295	342	4.0
927	835	4.0
239	80	3.0
60	156	4.0
479	423	3.0
465	566	3.0
384	1108	4.0
389	623	4.0
683	432	1.0
111	518	1.0
350	780	5.0
450	259	4.0
661	57	3.0
308	294	3.0
434	194	3.0
366	307	5.0
341	48	1.0
175	935	4.0
379	73	4.0
454	139	5.0
759	657	4.0
823	98	3.0
610	40	5.0
80	156	4.0
685	166	4.0
402	169	1.0
254	537	5.0
895	408	5.0
121	58	5.0
288	72	5.0
862	677	4.0
552	652	4.0
442	445	4.0
876	460	4.0
880	517	5.0
243	365	3.0
660	256	4.0
451	274	3.0
775	238	5.0
587	247	4.0
654	324	1.0
70	396	3.0
396	181	1.0
559	638	4.0
802	12	4.0
482	307	3.0
162	323	4.0
633	564	3.0
67	1324	1.0
708	34	5.0
110	65	3.0
388	277	4.0
835	529	3.0
394	191	3.0
422	252	2.0
699	1023	5.0
540	657	4.0
688	225	4.0
387	657	3.0
465	340	3.0
530	32	4.0
51	240	4.0
275	719	4.0
169	1180	4.0
304	801	5.0
419	50	4.0
10	540	4.0
463	309	2.0
32	557	2.0
768	622	3.0
15	311	5.0
499	102	4.0
311	562	5.0
129	316	2.0
674	194	3.0
917	374	3.0
487	56	3.0
58	482	4.0
668	538	3.0
920	684	3.0
434	127	4.0
24	326	3.0
361	63	5.0
694	141	3.0
543	432	1.0
844	707	4.0
703	73	5.0
534	105	4.0
376	600	5.0
377	485	4.0
833	1116	5.0
117	899	4.0
747	247	4.0
542	337	3.0
91	431	3.0
893	302	3.0
91	72	3.0
880	323	5.0
440	75	3.0
122	289	3.0
660	361	4.0
535	413	5.0
137	1233	3.0
45	148	4.0
181	415	2.0
477	197	4.0
720	1320	3.0
650	240	4.0
467	518	3.0
65	557	4.0
556	547	3.0
649	97	3.0
83	747	3.0
747	240	5.0
90	864	4.0
448	31	4.0
705	13	5.0
453	46	3.0
413	946	4.0
239	269	4.0
518	676	3.0
148	92	5.0
181	355	1.0
70	197	2.0
377	125	5.0
694	24	3.0
645	175	4.0
441	856	4.0
325	77	4.0
907	166	4.0
224	801	3.0
655	161	3.0
5	480	3.0
802	195	2.0
505	111	4.0
500	272	3.0
852	331	4.0
107	656	1.0
41	1245	2.0
356	176	5.0
802	529	5.0
875	900	3.0
556	432	3.0
819	66	5.0
404	664	4.0
38	694	3.0
911	24	3.0
674	219	4.0
120	445	4.0
472	251	2.0
869	1155	3.0
289	158	4.0
483	321	4.0
565	380	3.0
315	66	5.0
884	544	4.0
580	262	5.0
580	199	3.0
584	577	2.0
180	244	4.0
70	329	5.0
121	148	3.0
673	360	1.0
880	103	5.0
650	465	2.0
543	89	3.0
456	652	5.0
829	367	5.0
617	185	4.0
110	289	5.0
317	337	5.0
602	25	4.0
366	138	5.0
516	599	4.0
430	1177	3.0
856	182	5.0
365	1046	2.0
291	251	3.0
596	707	3.0
54	561	5.0
156	561	5.0
127	86	2.0
37	379	3.0
226	3	4.0
364	57	2.0
608	256	4.0
907	78	4.0
14	487	3.0
409	881	4.0
102	740	3.0
660	10	3.0
19	257	4.0
52	499	5.0
808	203	5.0
162	179	3.0
617	95	3.0
70	193	1.0
608	112	3.0
384	649	3.0
666	347	5.0
720	1182	3.0
543	136	4.0
819	354	3.0
15	339	3.0
379	571	4.0
867	998	2.0
406	1343	4.0
867	114	3.0
88	30	5.0
493	873	3.0
85	496	5.0
144	862	4.0
129	118	5.0
831	23	3.0
427	280	4.0
24	24	5.0
402	1066	1.0
784	895	3.0
735	1294	4.0
646	862	3.0
366	361	5.0
516	607	4.0
823	330	4.0
313	311	5.0
450	368	4.0
704	677	4.0
41	888	2.0
279	161	5.0
874	1116	4.0
558	510	2.0
453	654	4.0
708	120	2.0
16	586	3.0
602	88	3.0
631	910	4.0
270	595	4.0
145	511	4.0
405	311	4.0
88	682	1.0
750	46	3.0
655	10	2.0
383	209	3.0
507	881	4.0
65	479	5.0
662	120	4.0
310	561	4.0
30	491	5.0
243	181	5.0
111	544	3.0
546	294	4.0
748	174	5.0
379	1211	3.0
209	395	4.0
421	1003	3.0
925	1237	1.0
325	31	4.0
145	1042	3.0
369	652	4.0
313	275	4.0
341	172	3.0
652	712	3.0
654	233	1.0
353	543	3.0
43	1159	1.0
9	380	4.0
67	572	3.0
83	110	4.0
610	1017	1.0
351	209	3.0
681	247	5.0
891	665	3.0
556	26	2.0
405	342	4.0
581	157	4.0
740	175	5.0
608	219	4.0
485	420	4.0
40	404	5.0
817	1334	4.0
703	31	5.0
190	371	5.0
530	783	4.0
417	537	2.0
554	571	4.0
743	311	5.0
333	157	3.0
534	465	3.0
402	438	5.0
669	612	5.0
534	459	1.0
224	1193	2.0
276	184	3.0
925	105	5.0
80	115	4.0
809	23	3.0
885	958	3.0
674	578	2.0
645	305	3.0
665	85	3.0
744	52	5.0
428	142	3.0
313	146	2.0
119	175	4.0
789	60	2.0
792	204	4.0
35	1036	1.0
875	161	5.0
65	864	4.0
447	217	1.0
761	97	3.0
131	390	4.0
791	63	4.0
682	945	4.0
446	571	4.0
17	629	3.0
576	389	5.0
114	936	5.0
847	443	1.0
335	840	1.0
38	855	3.0
779	231	4.0
448	57	4.0
827	360	1.0
789	260	5.0
717	104	5.0
611	1142	4.0
634	597	3.0
417	499	5.0
847	67	3.0
546	189	5.0
895	445	3.0
196	97	5.0
425	890	1.0
375	617	1.0
19	931	3.0
447	241	3.0
39	235	3.0
864	998	1.0
579	758	4.0
654	837	2.0
586	1069	5.0
897	49	5.0
339	233	4.0
20	797	5.0
136	307	4.0
387	131	4.0
658	693	4.0
72	363	3.0
181	29	4.0
35	639	1.0
406	99	5.0
413	52	3.0
37	133	4.0
797	229	4.0
353	256	4.0
929	97	4.0
65	82	4.0
14	499	1.0
346	68	4.0
654	953	1.0
546	406	4.0
110	182	4.0
909	247	2.0
690	474	4.0
252	413	4.0
276	269	2.0
236	240	4.0
711	239	5.0
70	1101	2.0
728	350	4.0
207	77	5.0
887	314	3.0
192	1315	2.0
587	1024	5.0
369	170	5.0
862	143	3.0
646	315	3.0
366	564	4.0
151	399	4.0
688	428	3.0
341	134	4.0
325	89	4.0
717	890	1.0
396	235	4.0
175	290	5.0
98	122	4.0
777	231	3.0
27	204	3.0
333	748	4.0
129	9	5.0
409	1281	3.0
2	14	1.0
523	62	5.0
194	399	4.0
340	235	5.0
643	541	5.0
192	1621	1.0
462	476	3.0
177	144	4.0
899	33	5.0
894	103	5.0
522	198	4.0
875	486	1.0
864	342	3.0
226	65	3.0
712	72	1.0
623	221	3.0
402	521	1.0
404	432	2.0
928	46	2.0
790	113	5.0
747	57	3.0
207	403	5.0
422	139	4.0
141	181	3.0
720	205	2.0
428	354	3.0
685	1191	2.0
233	851	1.0
589	360	3.0
184	690	5.0
348	257	2.0
907	145	3.0
912	465	4.0
520	1	3.0
68	406	2.0
674	298	1.0
102	540	2.0
650	745	2.0
376	467	1.0
153	112	4.0
405	794	4.0
516	232	2.0
908	209	4.0
342	216	5.0
22	299	5.0
37	333	4.0
607	384	4.0
37	357	5.0
59	108	5.0
402	870	1.0
90	79	4.0
501	208	4.0
396	1016	5.0
531	491	4.0
708	443	3.0
685	307	2.0
771	120	3.0
934	156	5.0
117	106	4.0
3	231	3.0
311	767	3.0
748	184	4.0
96	960	3.0
7	110	5.0
157	240	3.0
87	758	3.0
395	652	3.0
476	151	3.0
52	240	5.0
837	537	3.0
442	191	4.0
438	299	5.0
80	110	5.0
169	529	2.0
804	905	4.0
446	191	5.0
38	256	4.0
122	31	4.0
633	3	5.0
30	864	3.0
634	98	4.0
80	592	5.0
87	369	3.0
439	43	2.0
263	640	3.0
428	201	2.0
340	186	4.0
88	371	4.0
742	29	4.0
111	458	2.0
182	296	2.0
73	253	4.0
580	423	5.0
689	884	4.0
587	510	1.0
928	6	4.0
376	1330	3.0
911	599	3.0
120	274	1.0
825	443	2.0
15	644	4.0
841	12	5.0
262	1560	1.0
690	110	4.0
39	209	4.0
803	182	4.0
311	250	4.0
319	31	4.0
800	336	3.0
144	256	4.0
782	43	3.0
556	3	3.0
129	660	5.0
939	30	4.0
880	299	5.0
193	240	5.0
394	279	3.0
341	610	3.0
68	1394	4.0
577	1315	4.0
371	61	3.0
692	244	2.0
116	135	5.0
542	374	5.0
880	367	5.0
153	856	4.0
524	438	4.0
611	166	4.0
864	198	3.0
49	156	5.0
690	528	3.0
127	366	4.0
75	989	4.0
580	235	5.0
781	355	5.0
342	247	4.0
413	191	3.0
602	359	4.0
128	191	4.0
26	523	2.0
505	96	5.0
797	1268	3.0
55	256	4.0
377	1083	2.0
65	548	3.0
442	965	5.0
428	862	5.0
375	296	1.0
47	476	4.0
405	421	4.0
88	217	3.0
261	365	3.0
643	121	4.0
68	945	2.0
285	283	4.0
565	640	5.0
22	965	4.0
87	787	3.0
222	141	4.0
142	360	3.0
485	1167	4.0
75	342	4.0
153	25	3.0
556	733	3.0
60	635	5.0
481	340	4.0
548	6	5.0
121	1172	3.0
875	359	5.0
207	137	4.0
880	960	4.0
605	965	5.0
496	136	4.0
129	29	4.0
18	590	4.0
59	599	4.0
37	542	1.0
802	502	3.0
409	1106	4.0
583	1022	4.0
264	244	4.0
387	610	3.0
366	140	5.0
496	895	2.0
85	91	3.0
721	83	3.0
708	24	5.0
409	1295	3.0
342	117	4.0
706	663	5.0
188	491	3.0
95	50	4.0
431	64	3.0
344	568	4.0
243	209	5.0
24	978	2.0
748	32	5.0
339	753	5.0
777	371	3.0
749	56	5.0
696	445	2.0
744	151	3.0
737	175	3.0
37	758	4.0
376	160	3.0
193	130	4.0
254	475	4.0
875	249	3.0
748	749	4.0
402	561	2.0
377	512	5.0
551	389	4.0
744	368	4.0
335	379	3.0
826	271	3.0
65	294	5.0
442	1228	4.0
626	280	4.0
826	323	2.0
94	856	4.0
906	611	4.0
530	36	4.0
461	77	4.0
129	173	3.0
512	855	3.0
823	1354	3.0
19	157	2.0
125	247	3.0
440	525	3.0
582	138	3.0
394	1036	2.0
165	518	4.0
203	1229	5.0
283	333	5.0
885	118	2.0
186	643	5.0
534	873	4.0
483	231	5.0
138	110	4.0
679	200	5.0
723	1098	4.0
91	247	4.0
492	571	2.0
5	258	5.0
421	479	3.0
75	407	3.0
513	814	2.0
190	491	4.0
811	60	5.0
405	195	4.0
530	568	3.0
110	758	4.0
751	404	4.0
752	978	3.0
484	420	3.0
329	96	2.0
260	254	2.0
682	217	2.0
718	209	4.0
538	371	2.0
534	862	2.0
18	791	3.0
634	196	3.0
884	53	3.0
715	178	4.0
577	175	1.0
399	189	5.0
442	1109	3.0
730	254	4.0
742	831	4.0
804	350	4.0
151	350	3.0
202	102	2.0
136	261	4.0
873	269	4.0
542	297	5.0
325	682	4.0
831	256	5.0
10	612	4.0
6	730	5.0
654	299	2.0
316	242	3.0
402	1209	1.0
70	476	4.0
864	875	1.0
489	31	5.0
248	96	3.0
920	114	4.0
133	491	5.0
791	506	3.0
633	526	3.0
154	672	4.0
633	420	2.0
894	126	1.0
867	52	4.0
487	216	5.0
58	314	2.0
196	577	5.0
83	359	5.0
658	76	3.0
60	488	4.0
222	432	4.0
650	735	3.0
440	136	2.0
409	310	4.0
369	17	3.0
815	140	5.0
54	256	4.0
348	290	4.0
17	920	3.0
600	253	3.0
442	142	3.0
347	1178	3.0
413	217	5.0
781	60	4.0
797	295	3.0
46	157	5.0
894	530	3.0
31	319	5.0
306	144	4.0
90	98	3.0
728	357	5.0
110	361	3.0
842	753	5.0
140	10	3.0
118	254	5.0
905	49	4.0
472	512	4.0
797	375	3.0
182	269	3.0
100	469	3.0
67	964	3.0
35	371	1.0
7	552	3.0
115	502	4.0
498	289	3.0
182	498	4.0
739	562	5.0
939	798	4.0
443	950	4.0
353	136	4.0
756	140	4.0
175	668	2.0
667	214	5.0
558	118	5.0
534	1063	4.0
650	387	2.0
611	856	4.0
578	359	3.0
501	632	3.0
774	529	4.0
342	740	3.0
9	905	4.0
39	276	4.0
23	1056	4.0
635	356	5.0
175	338	3.0
120	511	4.0
666	226	5.0
431	193	3.0
404	5	5.0
18	470	5.0
775	660	3.0
405	140	3.0
32	68	4.0
446	668	5.0
104	897	4.0
844	58	5.0
11	749	5.0
326	519	5.0
615	151	4.0
131	95	4.0
648	406	4.0
912	1023	3.0
369	118	2.0
713	288	5.0
588	174	5.0
47	446	3.0
700	519	1.0
533	719	5.0
558	363	2.0
688	406	1.0
445	223	2.0
618	336	3.0
169	291	4.0
494	284	3.0
455	480	4.0
311	342	3.0
17	196	2.0
315	363	4.0
392	423	4.0
400	252	2.0
468	244	4.0
186	273	5.0
181	296	3.0
41	501	4.0
126	1110	2.0
556	261	3.0
897	587	4.0
152	360	3.0
353	141	3.0
353	381	3.0
708	232	5.0
367	61	5.0
907	1134	3.0
837	337	5.0
178	247	3.0
92	57	4.0
728	140	3.0
111	972	2.0
714	177	2.0
215	367	5.0
358	357	5.0
248	920	4.0
3	434	4.0
312	608	3.0
394	590	5.0
830	209	2.0
826	698	1.0
692	102	5.0
837	261	5.0
590	175	3.0
68	99	5.0
97	120	5.0
759	340	3.0
892	38	4.0
39	433	4.0
531	473	4.0
645	53	4.0
751	1398	3.0
801	189	4.0
432	239	4.0
467	1009	4.0
115	252	3.0
618	261	4.0
45	577	3.0
784	347	4.0
143	456	3.0
246	209	4.0
837	318	3.0
333	817	4.0
15	1004	1.0
674	24	4.0
83	469	4.0
532	363	4.0
341	801	4.0
402	458	1.0
887	31	5.0
667	325	5.0
254	1083	5.0
390	219	2.0
111	423	4.0
71	740	5.0
582	363	3.0
471	554	3.0
814	547	5.0
835	217	5.0
820	354	5.0
110	1240	1.0
890	359	4.0
19	53	3.0
690	949	4.0
581	158	1.0
702	211	4.0
264	371	4.0
