90	1237	3.0
28	730	5.0
194	433	3.0
649	710	1.0
899	566	5.0
111	734	5.0
333	152	5.0
339	561	5.0
895	571	2.0
174	24	3.0
912	92	5.0
377	1026	5.0
935	672	4.0
650	1127	3.0
434	89	5.0
263	772	3.0
750	628	2.0
491	354	4.0
19	790	3.0
491	158	4.0
15	77	5.0
504	432	3.0
541	157	4.0
405	321	5.0
119	900	4.0
39	251	4.0
697	156	3.0
24	711	2.0
732	251	2.0
491	249	4.0
126	945	4.0
938	1104	3.0
393	85	4.0
765	60	2.0
404	258	4.0
620	4	3.0
530	161	4.0
196	298	5.0
941	48	3.0
642	157	5.0
784	978	2.0
242	527	3.0
661	1034	2.0
114	100	5.0
535	552	3.0
52	973	4.0
674	495	4.0
708	307	3.0
602	329	4.0
371	367	5.0
896	305	2.0
523	293	5.0
862	1166	4.0
654	25	2.0
22	549	3.0
939	73	4.0
694	190	3.0
58	1203	2.0
363	556	5.0
730	474	2.0
534	905	2.0
892	39	3.0
496	747	2.0
24	709	2.0
491	887	4.0
749	781	3.0
264	745	4.0
228	307	4.0
613	771	3.0
405	801	3.0
311	276	4.0
118	52	5.0
175	582	2.0
312	157	3.0
394	614	2.0
694	26	3.0
612	630	4.0
337	719	4.0
499	100	5.0
622	208	4.0
820	26	5.0
913	34	3.0
675	241	4.0
8	311	4.0
9	93	4.0
487	488	3.0
856	347	4.0
38	1086	1.0
118	273	5.0
372	172	4.0
810	423	4.0
808	240	5.0
925	1097	4.0
548	436	5.0
116	1328	4.0
556	294	5.0
342	230	5.0
709	666	4.0
58	665	5.0
826	490	3.0
442	1309	3.0
867	856	5.0
26	14	1.0
466	309	3.0
19	376	3.0
646	352	4.0
921	357	5.0
142	130	4.0
187	391	5.0
895	212	4.0
15	651	1.0
802	492	4.0
129	844	4.0
456	269	1.0
375	67	3.0
247	83	3.0
72	550	4.0
48	382	5.0
751	1343	2.0
907	482	4.0
138	216	4.0
895	33	5.0
706	73	4.0
804	622	3.0
657	808	3.0
26	425	3.0
248	22	4.0
696	512	5.0
421	820	2.0
46	643	4.0
75	535	1.0
20	416	3.0
669	181	2.0
54	302	4.0
885	216	5.0
650	136	2.0
339	22	4.0
489	91	3.0
65	742	2.0
470	179	4.0
82	116	3.0
17	556	3.0
848	320	5.0
116	201	5.0
288	1184	5.0
498	942	5.0
864	514	5.0
263	732	3.0
343	368	5.0
235	380	4.0
37	1100	2.0
604	807	4.0
147	275	4.0
519	229	4.0
522	293	4.0
254	550	5.0
409	367	5.0
556	13	2.0
940	117	3.0
550	59	4.0
186	669	3.0
269	860	2.0
685	611	4.0
162	502	5.0
526	265	4.0
145	289	4.0
90	805	3.0
569	465	3.0
480	899	4.0
454	287	4.0
15	486	2.0
885	1119	4.0
845	101	5.0
867	520	2.0
52	251	4.0
126	174	4.0
501	470	3.0
9	307	4.0
141	10	4.0
136	253	3.0
146	634	1.0
808	357	5.0
417	719	1.0
369	142	4.0
894	186	3.0
835	113	3.0
367	1057	4.0
47	113	3.0
843	309	4.0
674	1049	4.0
394	135	3.0
347	97	4.0
100	57	4.0
47	306	2.0
894	434	4.0
536	244	4.0
599	120	3.0
25	112	1.0
313	113	4.0
895	103	3.0
715	336	4.0
41	502	3.0
849	755	4.0
498	33	4.0
884	471	4.0
404	454	4.0
23	556	3.0
215	84	3.0
791	113	3.0
897	629	5.0
421	258	4.0
47	1016	5.0
470	431	4.0
26	549	3.0
655	617	2.0
548	58	5.0
565	156	2.0
457	158	2.0
425	242	3.0
560	512	5.0
860	49	4.0
416	357	4.0
52	190	4.0
43	215	1.0
448	399	4.0
30	879	1.0
442	124	3.0
885	221	5.0
296	130	4.0
53	200	5.0
894	445	5.0
558	607	1.0
643	200	5.0
923	466	1.0
4	652	5.0
650	357	4.0
192	420	4.0
523	253	4.0
655	118	3.0
353	351	3.0
48	256	5.0
822	4	5.0
467	359	5.0
366	918	3.0
742	683	2.0
674	993	2.0
477	309	2.0
37	274	3.0
94	207	3.0
526	511	4.0
632	423	2.0
42	302	5.0
117	120	5.0
476	745	3.0
463	704	3.0
181	492	4.0
394	19	3.0
395	769	3.0
797	852	3.0
428	229	5.0
175	1027	2.0
391	200	4.0
885	856	4.0
191	982	4.0
808	424	5.0
890	1178	5.0
579	532	3.0
120	280	1.0
901	89	4.0
703	60	1.0
341	216	5.0
650	463	3.0
731	552	4.0
690	687	4.0
808	231	4.0
543	10	5.0
41	22	4.0
493	1461	3.0
790	247	5.0
54	328	4.0
885	500	3.0
467	137	5.0
88	232	2.0
35	106	1.0
686	1166	5.0
661	1047	4.0
60	423	4.0
611	754	4.0
765	221	5.0
672	265	2.0
295	908	4.0
632	297	4.0
182	433	4.0
46	101	5.0
117	317	5.0
558	219	2.0
657	490	3.0
477	20	4.0
649	303	4.0
666	824	3.0
837	829	3.0
264	242	3.0
85	298	2.0
618	549	2.0
799	652	4.0
387	1188	4.0
421	106	2.0
341	200	5.0
218	499	2.0
713	492	5.0
587	366	3.0
103	86	4.0
182	89	4.0
30	108	3.0
654	231	2.0
621	86	3.0
496	142	4.0
650	78	4.0
837	454	3.0
102	247	4.0
19	438	3.0
264	176	4.0
883	100	3.0
457	260	3.0
481	321	4.0
379	816	3.0
366	471	5.0
52	365	4.0
694	175	2.0
769	273	1.0
705	1095	4.0
100	303	2.0
418	491	4.0
106	380	5.0
421	1084	4.0
295	101	3.0
742	51	4.0
65	668	1.0
661	592	5.0
749	657	3.0
862	160	3.0
348	56	4.0
643	1211	5.0
95	52	4.0
58	136	2.0
135	1466	5.0
826	240	4.0
192	274	3.0
504	156	4.0
793	1118	3.0
657	403	4.0
385	873	4.0
88	93	5.0
387	853	4.0
648	1082	1.0
890	99	4.0
646	580	2.0
499	203	4.0
442	995	2.0
885	256	3.0
617	198	5.0
530	243	4.0
37	233	3.0
226	571	4.0
402	357	5.0
545	78	5.0
458	95	2.0
508	235	5.0
569	203	5.0
57	22	2.0
175	61	5.0
763	610	5.0
64	500	3.0
577	1547	2.0
894	114	3.0
933	211	4.0
15	241	5.0
376	154	5.0
489	296	3.0
23	244	3.0
892	327	4.0
216	719	4.0
442	15	3.0
8	241	3.0
151	479	3.0
63	89	5.0
453	966	2.0
907	211	3.0
453	93	5.0
15	646	4.0
442	392	3.0
549	704	2.0
153	726	3.0
577	1098	2.0
875	797	2.0
654	53	4.0
63	969	3.0
646	288	4.0
379	441	3.0
331	635	3.0
390	458	3.0
499	933	2.0
52	762	4.0
584	11	4.0
868	166	3.0
293	795	4.0
742	156	4.0
18	735	5.0
52	456	3.0
99	117	4.0
104	31	5.0
777	216	3.0
736	156	3.0
63	638	4.0
847	980	3.0
493	1167	1.0
556	669	4.0
83	34	5.0
133	814	4.0
77	56	4.0
782	932	3.0
890	1049	4.0
117	179	3.0
54	55	4.0
685	293	3.0
499	311	3.0
118	444	4.0
340	75	3.0
837	21	5.0
394	726	3.0
124	406	3.0
750	153	4.0
799	1	3.0
72	329	3.0
750	32	4.0
100	465	1.0
617	253	3.0
186	173	3.0
679	253	4.0
868	346	3.0
388	130	5.0
428	207	4.0
705	7	4.0
365	78	4.0
867	26	4.0
477	165	3.0
820	683	4.0
75	1022	4.0
392	587	3.0
894	158	3.0
403	144	4.0
742	649	3.0
701	1190	1.0
238	24	3.0
446	754	4.0
603	394	5.0
587	117	3.0
298	124	2.0
32	408	5.0
335	216	5.0
71	363	3.0
743	794	3.0
650	1008	3.0
826	1407	4.0
894	154	5.0
238	144	4.0
23	692	4.0
82	695	4.0
396	469	4.0
751	1220	3.0
503	1017	1.0
489	347	5.0
674	144	2.0
33	180	5.0
527	555	1.0
113	24	3.0
364	431	5.0
482	873	4.0
626	269	4.0
17	320	3.0
179	95	2.0
814	291	4.0
921	99	5.0
386	502	5.0
421	238	4.0
702	1028	3.0
340	60	4.0
728	403	4.0
309	1049	5.0
332	965	4.0
814	12	3.0
121	96	4.0
556	230	4.0
63	24	5.0
778	491	3.0
580	1271	3.0
34	157	3.0
72	473	3.0
612	814	3.0
19	186	3.0
15	613	3.0
467	469	3.0
90	347	4.0
523	23	4.0
489	373	5.0
790	635	4.0
643	732	3.0
735	17	3.0
167	141	3.0
769	768	1.0
782	434	3.0
343	208	5.0
162	136	2.0
708	225	5.0
393	1120	4.0
49	665	3.0
205	442	4.0
62	762	2.0
117	229	5.0
209	568	4.0
243	189	5.0
793	901	1.0
75	107	3.0
907	365	3.0
678	922	2.0
505	161	5.0
764	278	2.0
742	684	3.0
543	154	4.0
240	188	5.0
421	260	5.0
682	271	4.0
681	561	3.0
558	31	4.0
530	118	3.0
720	855	3.0
401	409	4.0
522	511	3.0
534	726	1.0
748	652	2.0
239	260	5.0
167	432	3.0
412	93	4.0
784	546	2.0
733	242	4.0
208	743	2.0
907	192	2.0
43	82	4.0
920	841	2.0
816	60	3.0
877	0	2.0
492	185	4.0
630	136	4.0
200	49	5.0
893	1	2.0
41	646	4.0
455	365	3.0
116	886	5.0
91	99	5.0
599	191	5.0
815	1067	4.0
739	665	4.0
37	663	3.0
674	305	4.0
605	1017	1.0
532	471	5.0
20	801	4.0
880	501	5.0
878	241	4.0
549	861	3.0
474	538	4.0
558	779	5.0
254	939	5.0
556	182	3.0
888	622	5.0
122	139	4.0
52	148	5.0
281	349	3.0
578	125	5.0
352	213	4.0
114	552	3.0
369	387	4.0
35	1275	1.0
485	51	5.0
934	864	5.0
370	60	4.0
565	269	4.0
479	170	2.0
136	367	4.0
362	394	3.0
543	971	3.0
390	100	4.0
38	104	5.0
311	98	2.0
80	288	3.0
471	31	5.0
466	433	1.0
263	613	2.0
534	182	3.0
941	751	4.0
856	217	5.0
730	694	2.0
878	218	3.0
59	49	5.0
14	118	1.0
434	687	5.0
52	288	4.0
72	298	4.0
604	754	4.0
549	267	3.0
365	1079	4.0
404	170	5.0
531	512	4.0
81	373	4.0
868	1343	3.0
831	231	3.0
61	416	4.0
35	594	4.0
76	960	5.0
13	86	4.0
885	159	3.0
611	273	4.0
747	244	4.0
555	128	3.0
530	528	4.0
88	195	2.0
786	104	5.0
376	460	5.0
68	78	5.0
315	543	4.0
570	289	4.0
778	1103	3.0
752	763	3.0
363	399	4.0
363	357	4.0
39	1108	4.0
496	615	3.0
70	678	1.0
826	413	4.0
876	463	3.0
339	64	3.0
601	525	1.0
394	1049	3.0
644	247	5.0
869	808	5.0
60	239	4.0
243	498	3.0
15	1540	2.0
847	319	4.0
245	165	2.0
835	367	3.0
442	247	4.0
511	514	3.0
364	161	5.0
316	357	3.0
162	646	3.0
16	257	4.0
259	209	4.0
646	329	4.0
862	172	4.0
807	130	5.0
841	404	5.0
869	733	5.0
76	6	5.0
550	413	3.0
486	112	3.0
47	677	4.0
783	357	5.0
340	151	3.0
534	120	3.0
64	133	3.0
19	1014	1.0
900	355	3.0
631	166	3.0
58	147	3.0
387	589	4.0
210	181	4.0
23	852	4.0
784	208	3.0
157	538	2.0
601	196	3.0
486	480	3.0
37	456	3.0
532	367	5.0
37	76	3.0
41	589	3.0
461	732	4.0
745	367	1.0
742	342	5.0
446	1583	1.0
577	72	3.0
361	338	5.0
256	166	2.0
565	351	5.0
409	211	3.0
88	247	4.0
402	553	1.0
421	311	3.0
871	1202	4.0
602	204	3.0
318	695	3.0
507	395	4.0
603	320	3.0
387	132	5.0
376	299	4.0
758	357	4.0
23	471	3.0
22	289	4.0
23	241	3.0
894	160	5.0
114	723	5.0
126	556	5.0
538	285	3.0
463	364	5.0
53	81	4.0
96	24	3.0
676	84	3.0
114	866	4.0
387	698	4.0
519	94	3.0
523	49	5.0
658	102	3.0
119	777	4.0
790	427	5.0
425	578	3.0
431	1277	4.0
592	335	4.0
665	908	4.0
75	155	3.0
3	1092	4.0
618	773	3.0
937	296	3.0
925	513	3.0
75	651	5.0
254	440	3.0
876	431	3.0
12	769	4.0
405	238	4.0
341	101	4.0
739	200	5.0
612	420	4.0
908	342	3.0
689	488	5.0
622	375	2.0
63	440	5.0
809	891	4.0
892	200	5.0
28	29	5.0
841	309	4.0
402	1545	1.0
692	801	3.0
142	98	4.0
574	31	4.0
144	63	1.0
823	482	3.0
146	360	2.0
654	1544	2.0
173	401	4.0
867	166	4.0
312	960	3.0
880	844	5.0
41	534	5.0
226	95	4.0
254	241	5.0
379	368	2.0
764	203	4.0
676	389	5.0
391	1034	2.0
940	1077	3.0
668	938	5.0
65	1070	1.0
254	29	5.0
487	218	3.0
358	337	4.0
445	713	2.0
861	98	3.0
463	542	5.0
209	58	5.0
837	197	4.0
778	1654	3.0
894	172	4.0
406	241	4.0
362	777	3.0
829	693	5.0
811	51	2.0
226	15	3.0
207	600	4.0
59	140	4.0
467	326	5.0
463	573	5.0
267	652	5.0
529	60	3.0
2	586	4.0
708	746	4.0
723	157	4.0
313	829	3.0
836	261	3.0
123	487	5.0
630	365	3.0
181	157	5.0
704	101	4.0
905	136	3.0
188	404	3.0
804	801	5.0
814	856	4.0
887	538	5.0
203	280	2.0
831	94	5.0
116	147	4.0
329	974	2.0
299	48	4.0
826	331	4.0
706	6	5.0
37	610	3.0
169	418	4.0
315	50	4.0
315	291	5.0
602	44	4.0
90	14	2.0
461	12	4.0
347	971	5.0
611	289	4.0
745	122	2.0
802	1006	3.0
90	22	3.0
489	946	4.0
530	573	4.0
281	141	3.0
65	629	4.0
112	950	4.0
343	614	5.0
650	0	4.0
873	169	5.0
539	191	4.0
739	1389	4.0
61	403	4.0
335	821	4.0
233	246	4.0
580	989	4.0
780	1	5.0
175	862	3.0
58	671	3.0
680	89	5.0
11	226	5.0
700	1579	5.0
564	445	4.0
790	363	3.0
181	172	4.0
88	306	1.0
608	480	3.0
412	179	4.0
631	913	2.0
96	247	3.0
924	233	1.0
785	72	5.0
749	17	3.0
817	103	4.0
61	274	3.0
3	320	2.0
239	290	3.0
116	613	5.0
586	73	4.0
369	288	4.0
587	49	5.0
226	118	4.0
917	408	5.0
504	221	4.0
703	667	5.0
300	1114	4.0
582	1056	4.0
650	968	3.0
379	668	1.0
934	113	4.0
576	101	3.0
311	955	2.0
82	735	4.0
704	925	3.0
358	471	3.0
140	389	4.0
476	618	4.0
491	435	4.0
492	307	4.0
394	354	2.0
83	49	5.0
342	268	5.0
111	96	4.0
119	256	5.0
6	125	5.0
392	102	4.0
878	709	1.0
175	215	1.0
243	851	5.0
210	530	4.0
713	471	5.0
905	864	2.0
722	357	5.0
214	288	5.0
268	95	4.0
489	878	4.0
409	435	5.0
3	1138	5.0
587	86	3.0
810	83	4.0
650	1211	4.0
500	905	3.0
127	783	4.0
71	56	4.0
380	289	5.0
45	403	3.0
687	510	4.0
117	758	5.0
13	101	5.0
648	408	5.0
311	33	2.0
774	101	5.0
343	374	1.0
408	12	4.0
783	502	5.0
353	1270	4.0
690	244	3.0
439	141	2.0
41	568	2.0
81	783	3.0
65	406	2.0
38	476	4.0
650	302	2.0
361	608	4.0
693	1069	5.0
171	95	2.0
248	333	3.0
151	938	4.0
793	552	3.0
333	182	4.0
325	1	5.0
927	480	3.0
620	268	3.0
88	457	4.0
483	158	5.0
394	356	4.0
82	147	4.0
762	72	5.0
15	1	4.0
563	186	4.0
622	77	4.0
298	525	3.0
116	530	4.0
894	971	5.0
489	37	4.0
417	408	3.0
845	863	4.0
76	120	4.0
708	240	5.0
38	174	4.0
19	1115	4.0
842	231	5.0
542	469	3.0
442	328	3.0
618	47	4.0
662	217	5.0
433	83	5.0
500	629	3.0
556	157	2.0
501	618	5.0
748	1	4.0
102	1037	3.0
880	693	3.0
85	175	2.0
907	405	5.0
268	511	3.0
413	1086	3.0
633	7	4.0
116	834	4.0
790	89	4.0
67	307	3.0
603	275	1.0
869	449	4.0
617	648	3.0
657	356	5.0
894	26	3.0
62	434	3.0
23	345	3.0
738	643	3.0
264	30	5.0
477	177	3.0
913	1429	1.0
75	676	3.0
479	663	3.0
60	818	4.0
499	894	3.0
493	660	3.0
184	428	4.0
928	355	2.0
41	1009	4.0
394	6	3.0
63	780	4.0
896	677	5.0
406	457	4.0
409	117	2.0
70	167	1.0
529	95	1.0
341	1172	2.0
90	121	3.0
661	1180	4.0
205	140	5.0
576	860	4.0
5	5	4.0
12	831	3.0
34	707	4.0
291	278	4.0
880	1245	5.0
825	686	5.0
447	327	4.0
916	289	4.0
409	683	5.0
67	573	4.0
880	276	5.0
182	517	1.0
207	196	5.0
339	693	4.0
339	357	5.0
759	904	3.0
359	404	5.0
685	495	2.0
154	263	5.0
55	125	4.0
369	7	3.0
805	52	5.0
750	320	4.0
224	254	3.0
404	289	3.0
450	861	3.0
364	293	4.0
739	528	2.0
14	1528	3.0
657	970	3.0
479	153	5.0
286	52	4.0
369	455	3.0
669	245	3.0
650	744	2.0
906	101	3.0
518	103	5.0
158	310	5.0
467	629	5.0
496	523	3.0
15	527	3.0
862	31	5.0
856	157	5.0
405	403	4.0
483	141	4.0
775	347	5.0
91	647	3.0
501	99	5.0
197	144	3.0
645	101	4.0
375	307	3.0
237	504	4.0
779	101	4.0
402	227	3.0
769	354	4.0
674	1583	3.0
340	278	2.0
260	289	1.0
556	326	4.0
938	403	5.0
61	530	4.0
360	247	4.0
6	31	3.0
534	498	3.0
793	31	1.0
917	6	5.0
641	360	1.0
453	543	3.0
831	277	5.0
445	620	4.0
180	304	4.0
908	273	4.0
531	913	1.0
47	61	4.0
225	125	4.0
912	1452	3.0
711	160	3.0
646	105	3.0
264	526	5.0
110	338	2.0
313	890	5.0
579	373	2.0
305	117	3.0
189	251	3.0
885	185	5.0
60	70	4.0
504	281	4.0
155	104	3.0
847	174	4.0
350	538	2.0
611	77	4.0
478	228	2.0
615	268	4.0
752	12	4.0
32	458	1.0
114	1253	3.0
674	1009	3.0
126	600	5.0
463	207	5.0
98	318	4.0
253	719	4.0
928	55	1.0
680	131	2.0
363	864	5.0
902	960	4.0
650	1146	3.0
41	317	4.0
800	769	2.0
10	551	4.0
97	431	5.0
139	133	4.0
35	233	2.0
455	93	4.0
875	1011	1.0
207	205	3.0
417	215	3.0
455	254	5.0
821	175	2.0
552	340	2.0
812	211	3.0
892	680	4.0
479	499	4.0
808	470	5.0
634	30	2.0
428	706	3.0
523	200	5.0
19	699	4.0
644	86	2.0
179	77	4.0
67	196	2.0
111	106	3.0
111	649	5.0
819	1177	4.0
396	635	3.0
455	677	4.0
627	62	4.0
390	444	3.0
927	767	5.0
67	946	4.0
15	986	1.0
640	280	5.0
837	581	3.0
797	100	4.0
430	167	3.0
912	652	4.0
534	1294	3.0
745	1254	1.0
821	408	5.0
772	460	4.0
75	286	3.0
603	359	4.0
369	1019	3.0
479	216	4.0
311	528	3.0
41	179	3.0
784	669	3.0
116	735	5.0
775	150	4.0
639	361	5.0
775	62	5.0
75	204	2.0
354	890	4.0
530	297	4.0
310	125	5.0
736	12	2.0
376	443	3.0
409	1104	2.0
528	333	3.0
619	211	3.0
515	1103	1.0
643	99	3.0
136	389	4.0
917	61	1.0
207	670	3.0
602	649	3.0
650	1149	2.0
708	83	4.0
319	969	4.0
129	438	3.0
691	200	5.0
352	157	4.0
391	213	5.0
335	207	4.0
101	403	3.0
124	17	2.0
534	971	1.0
759	445	4.0
738	0	5.0
622	249	1.0
912	299	3.0
759	106	2.0
428	299	5.0
326	130	2.0
115	12	3.0
271	267	5.0
369	381	2.0
238	434	5.0
516	203	4.0
906	99	5.0
720	621	2.0
613	544	3.0
476	236	2.0
24	580	3.0
790	185	3.0
633	752	2.0
894	329	4.0
583	1286	4.0
80	94	5.0
280	1	5.0
376	24	5.0
729	1416	4.0
54	853	2.0
46	98	4.0
646	296	3.0
356	17	4.0
489	1008	5.0
15	1081	1.0
19	59	4.0
226	358	4.0
802	567	3.0
391	66	5.0
99	204	4.0
634	10	2.0
845	94	4.0
892	333	3.0
831	1151	4.0
876	509	2.0
252	842	5.0
532	26	5.0
489	309	5.0
68	140	3.0
104	10	5.0
531	568	5.0
54	276	3.0
409	532	4.0
442	462	4.0
556	474	3.0
652	1206	2.0
92	529	2.0
226	573	4.0
816	1023	2.0
234	1436	5.0
702	29	5.0
205	135	3.0
178	200	5.0
144	589	1.0
377	10	3.0
38	939	4.0
65	10	2.0
169	864	3.0
529	251	3.0
912	616	3.0
830	1613	1.0
484	355	4.0
925	154	4.0
538	195	3.0
327	1076	4.0
55	244	5.0
30	644	4.0
396	242	3.0
523	480	5.0
628	311	3.0
626	691	3.0
118	1002	1.0
771	452	4.0
657	157	3.0
908	240	4.0
325	794	3.0
9	432	2.0
70	50	3.0
702	113	4.0
392	96	5.0
85	252	3.0
576	865	2.0
262	274	1.0
78	939	4.0
837	14	2.0
357	608	3.0
181	531	2.0
15	191	5.0
499	352	2.0
837	1253	3.0
496	844	4.0
105	61	1.0
105	366	3.0
807	157	3.0
55	1090	3.0
75	586	3.0
669	828	4.0
611	299	4.0
54	260	4.0
26	46	3.0
114	734	3.0
391	229	3.0
437	221	3.0
457	120	3.0
34	136	3.0
68	682	3.0
546	231	5.0
837	423	4.0
596	235	4.0
47	95	2.0
817	348	1.0
845	791	2.0
470	307	5.0
592	245	3.0
478	223	5.0
254	584	5.0
163	157	3.0
6	141	4.0
650	284	3.0
705	474	3.0
67	389	5.0
887	1241	5.0
921	120	4.0
273	665	5.0
226	27	2.0
81	390	4.0
878	783	3.0
340	423	3.0
147	309	3.0
309	1004	3.0
513	104	2.0
793	1073	2.0
539	860	3.0
405	57	4.0
939	189	5.0
890	389	4.0
379	575	1.0
631	390	3.0
569	320	5.0
894	145	5.0
379	644	4.0
445	568	2.0
790	182	5.0
127	51	3.0
546	118	5.0
556	1079	3.0
311	24	4.0
108	284	1.0
750	261	3.0
778	1117	2.0
437	136	3.0
114	50	4.0
421	23	3.0
25	29	5.0
611	359	5.0
785	1184	2.0
720	307	5.0
893	123	2.0
100	1180	3.0
80	365	3.0
367	94	5.0
511	26	4.0
729	357	3.0
778	661	3.0
940	238	2.0
645	95	3.0
748	10	4.0
752	329	5.0
467	544	3.0
534	52	2.0
76	329	4.0
416	585	1.0
58	920	3.0
608	198	2.0
341	758	3.0
494	1108	3.0
72	567	4.0
791	12	3.0
867	657	5.0
742	172	3.0
867	96	4.0
885	366	2.0
489	778	4.0
147	96	3.0
313	526	4.0
739	478	1.0
462	54	3.0
70	227	2.0
43	418	4.0
35	17	4.0
97	173	4.0
70	543	2.0
248	12	3.0
569	307	4.0
772	189	1.0
23	538	5.0
409	875	3.0
880	169	5.0
390	1110	3.0
678	554	3.0
782	738	1.0
127	423	4.0
102	622	4.0
385	630	5.0
51	180	5.0
579	406	3.0
864	1269	2.0
634	322	2.0
47	65	5.0
463	738	5.0
116	368	5.0
98	21	4.0
584	151	4.0
346	306	4.0
181	87	5.0
409	347	5.0
60	225	4.0
409	333	5.0
703	573	3.0
80	702	5.0
100	3	2.0
422	184	4.0
469	427	5.0
491	864	3.0
169	249	5.0
496	1060	4.0
111	101	5.0
70	767	2.0
558	285	4.0
471	66	4.0
608	296	2.0
892	63	4.0
375	437	2.0
895	390	4.0
267	814	4.0
257	751	4.0
733	644	4.0
478	762	2.0
100	527	1.0
17	473	4.0
658	895	3.0
620	141	4.0
238	364	4.0
215	734	5.0
867	646	4.0
885	111	4.0
176	102	5.0
100	831	1.0
704	217	4.0
717	681	4.0
468	34	5.0
742	174	4.0
528	359	5.0
340	49	5.0
831	781	5.0
254	567	5.0
311	1	3.0
782	98	4.0
46	95	4.0
845	771	4.0
70	372	3.0
369	6	4.0
348	1063	5.0
301	514	1.0
407	960	4.0
650	657	3.0
928	209	4.0
915	111	4.0
620	302	3.0
802	54	4.0
139	367	5.0
45	808	4.0
339	291	3.0
75	197	1.0
406	1090	4.0
600	175	5.0
413	655	2.0
396	98	4.0
808	33	4.0
493	148	3.0
76	58	5.0
797	220	3.0
577	608	3.0
927	276	3.0
911	856	4.0
264	227	4.0
392	591	4.0
566	502	5.0
618	357	5.0
295	567	4.0
68	147	3.0
685	652	2.0
325	364	2.0
476	22	4.0
12	6	5.0
660	66	5.0
739	220	5.0
195	1313	4.0
210	53	4.0
200	406	4.0
820	252	5.0
885	432	4.0
683	209	5.0
70	253	3.0
117	156	5.0
193	24	2.0
37	495	3.0
428	250	5.0
389	491	5.0
782	209	4.0
845	1119	2.0
565	139	4.0
114	103	3.0
56	229	5.0
71	329	4.0
881	103	5.0
781	274	2.0
463	272	1.0
394	158	4.0
577	484	2.0
654	26	2.0
810	387	5.0
396	186	2.0
342	418	2.0
892	873	5.0
917	201	3.0
140	238	4.0
825	113	4.0
52	550	4.0
313	375	3.0
254	277	5.0
409	161	5.0
455	1558	1.0
542	242	4.0
453	754	5.0
885	549	3.0
885	904	2.0
467	217	5.0
285	205	3.0
397	77	4.0
364	66	4.0
885	201	3.0
906	550	3.0
489	399	2.0
70	860	4.0
37	695	4.0
205	573	2.0
914	278	3.0
536	159	5.0
428	704	2.0
41	260	4.0
409	61	4.0
893	819	3.0
928	833	1.0
102	299	4.0
668	217	5.0
58	513	2.0
803	479	4.0
463	355	5.0
404	307	3.0
925	256	4.0
25	82	1.0
9	153	3.0
445	1015	4.0
587	130	5.0
427	216	5.0
192	275	4.0
100	981	2.0
556	534	4.0
797	480	4.0
310	657	5.0
896	506	4.0
369	1034	3.0
668	231	4.0
608	26	3.0
791	221	3.0
725	140	1.0
530	388	1.0
358	276	5.0
745	320	5.0
194	746	3.0
567	216	1.0
162	96	4.0
196	73	4.0
82	1076	5.0
114	502	5.0
497	1116	4.0
492	629	5.0
140	88	3.0
92	303	4.0
674	4	2.0
525	652	4.0
332	538	4.0
329	89	4.0
584	944	1.0
539	526	3.0
102	677	4.0
699	98	3.0
140	200	4.0
837	664	3.0
164	95	3.0
77	474	4.0
543	950	4.0
862	156	5.0
921	260	4.0
0	10	2.0
804	118	5.0
556	1357	4.0
845	911	3.0
708	17	5.0
878	133	1.0
837	1009	4.0
914	862	1.0
920	963	4.0
15	621	1.0
248	691	4.0
10	31	4.0
442	949	4.0
252	86	3.0
341	331	1.0
782	136	4.0
608	345	5.0
196	332	2.0
667	156	5.0
117	201	5.0
268	269	4.0
175	634	1.0
112	243	4.0
470	794	5.0
690	475	4.0
558	283	4.0
528	297	4.0
768	389	5.0
461	500	4.0
467	718	2.0
313	359	4.0
496	1246	4.0
749	399	5.0
38	114	5.0
868	680	3.0
131	748	4.0
875	1018	4.0
669	561	4.0
348	93	3.0
70	385	2.0
569	492	2.0
117	858	4.0
523	52	5.0
750	604	3.0
9	38	4.0
126	125	4.0
484	392	4.0
41	112	3.0
33	36	4.0
539	6	4.0
646	150	4.0
46	842	3.0
344	251	4.0
85	102	4.0
335	108	5.0
384	799	2.0
749	29	3.0
450	1034	3.0
523	58	5.0
620	95	3.0
136	403	3.0
532	66	5.0
126	231	5.0
156	401	3.0
384	597	4.0
661	10	3.0
62	552	3.0
491	303	2.0
904	676	4.0
406	185	5.0
492	12	4.0
442	503	5.0
374	655	3.0
387	257	3.0
721	1229	5.0
166	360	4.0
60	209	5.0
355	280	5.0
617	28	4.0
430	729	3.0
117	664	4.0
599	404	3.0
615	144	3.0
928	556	4.0
758	191	4.0
676	1034	2.0
690	342	5.0
362	256	5.0
913	302	4.0
167	427	3.0
878	185	3.0
491	52	5.0
402	1423	1.0
517	971	3.0
57	433	4.0
169	534	1.0
768	174	3.0
690	182	4.0
90	543	2.0
865	517	5.0
421	264	3.0
742	256	5.0
516	979	4.0
649	283	3.0
654	893	1.0
650	528	2.0
467	47	5.0
115	204	3.0
650	500	2.0
619	29	5.0
790	502	3.0
405	366	4.0
175	150	5.0
394	92	3.0
304	254	5.0
341	643	4.0
110	254	4.0
300	229	5.0
765	49	4.0
421	299	4.0
192	446	3.0
587	75	4.0
831	408	3.0
831	288	4.0
374	649	4.0
831	91	5.0
342	516	3.0
430	260	4.0
696	210	3.0
114	592	5.0
657	652	4.0
